05/14/2024   09:28:05  AM|TRAFFIC STOP|OLOHANA ST / ALA WAI BLVD|WAIKIKI|District 6
05/14/2024   09:27:46  AM|PARKING VIOLATION|43XX  LAWEHANA ST|AIEA|District 3
05/14/2024   09:27:28  AM|SUSP CIRCUMSTANCE|27XX  KAPIOLANI BLVD|MCCULLY|District 7
05/14/2024   09:26:01  AM|NUISANCE COMPLAINT|11XX  ALA MOANA BLVD|KAKAAKO|District 1
05/14/2024   09:24:05  AM|HARASSMENT|9513XX  LEHIWA DR|MILILANI|District 2
05/14/2024   09:21:10  AM|PROPERTY DAMAGE|9403XX  WAIPAHU DEPOT ST|WAIPAHU|District 3
05/14/2024   09:19:34  AM|THEFT|44XX  KAPOLEI PKWY|KAPOLEI|District 8
05/14/2024   09:17:29  AM|ARGUMENT FAMILY|8709XX  HAKEAKEA ST|MAILI|District 8
05/14/2024   09:17:20  AM|STALLED VEH|S BERETANIA ST / VICTORIA ST|HONOLULU|District 1
05/14/2024   09:16:36  AM|FOLLOW UP|21XX  CALIFORNIA AVE|WAHIAWA|District 2
05/14/2024   09:13:55  AM|THEFT|11XX  N NIMITZ HWY|KALIHI|District 5
05/14/2024   09:13:42  AM|TRESPASS|13XX  LOWER CAMPUS RD|MANOA|District 7
05/14/2024   09:11:24  AM|MISC SERVICE CALL|3XX  CIRCLE MAUKA PL|WAHIAWA|District 2
05/14/2024   09:10:26  AM|PROPERTY DAMAGE|8509XX  IMIPONO ST|WAIANAE|District 8
05/14/2024   09:09:07  AM|MISC SERVICE CALL|KAPAHULU AVE / HARDING AVE|KAIMUKI|District 7
05/14/2024   09:06:31  AM|THREATENING|26XX  NAKOOKOO ST|MCCULLY|District 7
05/14/2024   09:02:46  AM|MVC|2XX  H1E FWY|KALIHI|District 5
05/14/2024   08:55:22  AM|AUTO THEFT|19XX  KAHAKAI DR|ALA MOANA|District 1
05/14/2024   08:54:43  AM|MVC|17XX  N KING ST|KALIHI|District 5
05/14/2024   08:53:16  AM|MISC PUB|9500XX  WAIKALANI DR|MILILANI|District 2
05/14/2024   08:47:08  AM|PROPERTY DAMAGE|4104XX  SADDLE CITY RD|WAIMANALO|District 4
05/14/2024   08:42:14  AM|MISC SERVICE CALL|5XX  AVOCADO ST|WAHIAWA|District 2
05/14/2024   08:13:49  AM|ARSON|9XX  KAM HWY|PEARL CITY|District 3
05/14/2024   07:44:42  AM|MISC SERVICE CALL|12XX  ALA AUPAKA PL|SALT LAKE|District 5
05/14/2024   07:27:33  AM|FRAUD|5XX  KEKUPUA ST|HAWAII KAI|District 7
05/14/2024   06:41:06  AM|PROPERTY DAMAGE|8407XX  FRICKE ST|MAKAHA|District 8
05/13/2024   15:15:32  PM|THREATENING|15XX  PIIKOI ST|MAKIKI|District 1
