05/10/2024   09:28:31  AM|NUISANCE COMPLAINT|14XX  DILLINGHAM BLVD|KALIHI|District 5
05/10/2024   09:26:52  AM|AUTO THEFT RECOVERY|9812XX  KAAHUMANU ST|PEARL CITY|District 3
05/10/2024   09:26:29  AM|TRESPASS WARN|44XX  KAPOLEI PKWY|KAPOLEI|District 8
05/10/2024   09:25:22  AM|MVC|9402XX  LOAA ST|WAIPAHU|District 3
05/10/2024   09:17:05  AM|NOISE COMPLAINT|9816XX  KIAWE ST|AIEA|District 3
05/10/2024   09:16:21  AM|PARKING VIOLATION|4704XX  HUI AEKO PL|KANEOHE|District 4
05/10/2024   09:14:42  AM|MISC SERVICE CALL|10XX  GREEN ST|MAKIKI|District 1
05/10/2024   09:13:10  AM|UEMV|14XX  VICTORIA ST|MAKIKI|District 1
05/10/2024   09:08:18  AM|FOLLOW UP|32XX  WAIALAE AVE|KAIMUKI|District 7
05/10/2024   09:06:48  AM|HARASSMENT|10XX  NUUANU AVE|DOWNTOWN|District 1
05/10/2024   09:04:49  AM|THREATENING|89XX  KALANIANAOLE HWY|HAWAII KAI|District 7
05/10/2024   09:04:37  AM|HARASSMENT|4XX  MANAWAI ST|KAPOLEI|District 8
05/10/2024   08:59:46  AM|TRAFFIC CONTROL DEVICE|FORT WEAVER RD / RENTON RD|EWA BEACH|District 8
05/10/2024   08:58:46  AM|THEFT|8719XX  PAKEKE ST|MAILI|District 8
05/10/2024   08:58:39  AM|AUTO THEFT RECOVERY|24XX  TUSITALA ST|WAIKIKI|District 6
05/10/2024   08:54:04  AM|HARASSMENT|5601XX  KAM HWY|LAIE|District 4
05/10/2024   08:52:55  AM|THEFT|KAHALEWAI PL / KAM HWY|HALEIWA|District 2
05/10/2024   08:40:48  AM|FRAUD|9900XX  KAAMILO ST|AIEA|District 3
05/10/2024   08:21:54  AM|FOLLOW UP|6XX  ULUKAHIKI ST|KAILUA|District 4
05/10/2024   08:18:47  AM|WARRANT ARREST|7XX  COOLIDGE ST|MCCULLY|District 7
05/10/2024   08:02:03  AM|PROPERTY DAMAGE|5XX  FARRINGTON HWY|KAPOLEI|District 8
05/10/2024   07:38:02  AM|SIMPLE ASSAULT|9105XX  MAUNAKAPU ST|EWA BEACH|District 8
05/10/2024   06:44:46  AM|WARRANT ARREST|16XX  CLARK ST|MANOA|District 7
05/10/2024   06:32:20  AM|UNATTENDED DEATH|24XX  SONOMA ST|MANOA|District 7
05/09/2024   21:38:10  PM|DUI|XX  H1E FWY|WAIPAHU|District 3
05/09/2024   20:41:22  PM|DUI|MFW EXIT 1E / H3E FWY|AIEA|District 3
