01/04/2025   20:58:50  PM|SUSP CIRCUMSTANCE|4500XX  HOLOWAI ST|KANEOHE|District 4
01/04/2025   20:57:24  PM|MISC SERVICE CALL|9116XX  ORRICK ST|EWA BEACH|District 8
01/04/2025   20:54:58  PM|TRAFFIC ARREST/CITATION|8719XX  FARRINGTON HWY|NANAKULI|District 8
01/04/2025   20:49:05  PM|MISC CRIME OFFENSE|17XX  KAM IV RD|KALIHI|District 5
01/04/2025   20:43:05  PM|MISC SERVICE CALL|SALT LAKE BLVD / ALA LILIKOI ST|ALIAMANU|District 5
01/04/2025   20:38:55  PM|THEFT|5XX  QUEEN ST|HONOLULU|District 1
01/04/2025   20:36:34  PM|THEFT|22XX  KALAKAUA AVE|WAIKIKI|District 6
01/04/2025   20:31:28  PM|MISC SERVICE CALL|14XX  ALA MOANA BLVD|ALA MOANA|District 1
01/04/2025   20:05:02  PM|ROBBERY VEH CXL|5XX  KAUHANE ST|PUNCHBOWL|District 1
01/04/2025   19:58:21  PM|FRAUD|23XX  KALAKAUA AVE|WAIKIKI|District 6
01/04/2025   18:41:07  PM|VEH TOWED|6608XX  WANINI ST|WAIALUA|District 2
01/04/2025   18:28:47  PM|ARGUMENT|5901XX  KAM HWY|SUNSET|District 2
