01/07/2025   10:56:57  AM|SUSP CIRCUMSTANCE|8901XX  FARRINGTON HWY|NANAKULI|District 8
01/07/2025   10:51:15  AM|LOST PROPERTY|24XX  KOA AVE|WAIKIKI|District 6
01/07/2025   10:49:38  AM|FOLLOW UP|9903XX  UWAU DR|AIEA|District 3
01/07/2025   10:47:30  AM|TRESPASS WARN|10XX  BISHOP ST|DOWNTOWN|District 1
01/07/2025   10:45:07  AM|MISC PUB|14XX  LIHOLIHO ST|MAKIKI|District 1
01/07/2025   10:24:00  AM|THEFT|9XX  WAIOLI ST|HAWAII KAI|District 7
01/07/2025   10:17:12  AM|MISC SERVICE CALL|25XX  LILIHA ST|NUUANU|District 5
01/07/2025   10:13:52  AM|PROPERTY DAMAGE|5202XX  KAM HWY|KAAAWA|District 4
01/07/2025   10:08:15  AM|FOLLOW UP|36XX  PAHOA AVE|KAIMUKI|District 7
01/07/2025   10:03:31  AM|PARKING VIOLATION|1XX  ANAPALAU ST|HAWAII KAI|District 7
01/07/2025   09:40:39  AM|RUNAWAY CXL|1XX  CIRCLE DR|WAHIAWA|District 2
01/07/2025   09:03:38  AM|FRAUD|5XX  UNIVERSITY AVE|MCCULLY|District 7
01/07/2025   08:15:47  AM|UNATTENDED DEATH|9404XX  KIPOU ST|WAIPAHU|District 3
01/07/2025   07:38:51  AM|AUTO THEFT RECOVERY|29XX  LOI ST|MANOA|District 7
01/06/2025   19:44:12  PM|FIRE CALL|16XX  YOUNG ST|MCCULLY|District 7
01/06/2025   18:31:16  PM|RAPE|17XX  ALA WAI BLVD|WAIKIKI|District 6
