01/20/2025   13:13:15  PM|ARGUMENT|2XX  BEACH WALK|WAIKIKI|District 6
01/20/2025   13:11:32  PM|MVC VEH TOWED|NAWILIWILI ST / KALANIANAOLE HWY|HAWAII KAI|District 7
01/20/2025   13:03:46  PM|PARKING VIOLATION|4508XX  KUPOHU ST|KANEOHE|District 4
01/20/2025   13:03:36  PM|HAZARDOUS DRIVER|9202XX  FARRINGTON HWY|NANAKULI|District 8
01/20/2025   13:00:19  PM|BURGLARY|32XX  ALA ILIMA|SALT LAKE|District 5
01/20/2025   12:56:37  PM|MISC SERVICE CALL|15XX  MOLINA ST|AIEA|District 3
01/20/2025   12:56:18  PM|FOLLOW UP|14XX  ALA MOANA BLVD|ALA MOANA|District 1
01/20/2025   12:39:36  PM|ARGUMENT FAMILY|4501XX  WAIKAPOKI RD|KANEOHE|District 4
01/20/2025   12:39:33  PM|FOUND PROPERTY|17XX  MALANAI ST|MCCULLY|District 1
01/20/2025   12:32:17  PM|FOLLOW UP|8XX  S KING ST|HONOLULU|District 1
01/20/2025   12:22:51  PM|MISC PUB|16XX  KAPIOLANI BLVD|ALA MOANA|District 1
01/20/2025   12:03:52  PM|VEH TOWED|H3W HOSPITAL ROCK|KANEOHE|District 4
01/20/2025   11:58:28  AM|WARRANT ARREST|15XX  PERRY ST|KALIHI|District 5
01/20/2025   11:57:58  AM|WEAPONS|7XX  HAUSTEN ST|MCCULLY|District 7
01/20/2025   11:05:48  AM|WARRANT ARREST|4604XX  KAM HWY|KANEOHE|District 4
01/20/2025   09:21:01  AM|SIMPLE ASSAULT|17XX  NUUANU AVE|NUUANU|District 5
