12/16/2023   04:41:17  AM|MISC PUB|KAM HWY / WAIKALANI DR|MILILANI|District 2
12/16/2023   04:40:58  AM|LOST PROPERTY|12XX  MATLOCK AVE|HONOLULU|District 1
12/16/2023   04:20:49  AM|AUTO THEFT|23XX  KALAKAUA AVE|WAIKIKI|District 6
12/16/2023   04:20:05  AM|MISC SERVICE CALL|22XX  PALOLO AVE|KAIMUKI|District 7
12/16/2023   04:15:41  AM|ALARM CALL|55XX  CORMORANT AVE|IROQUOIS|District 8
12/16/2023   04:14:38  AM|ARGUMENT FAMILY|9109XX  IWIKUAMOO ST|EWA BEACH|District 8
12/16/2023   04:02:21  AM|SIMPLE ASSAULT|15XX  LINAPUNI ST|KALIHI|District 5
12/16/2023   01:26:08  AM|WARRANT ARREST|8509XX  LIHUE ST|WAIANAE|District 8
12/16/2023   01:20:00  AM|DISORDERLY CONDUCT|9102XX  PUAMAOMAO PL|KAPOLEI|District 8
12/16/2023   01:17:22  AM|VEH TOWED|68XX  110TH ST|IROQUOIS|District 8
12/16/2023   00:47:16  AM|AGGRAVATED ASSAULT|24XX  ROSE ST|KALIHI|District 5
12/15/2023   22:29:27  PM|DISORDERLY CONDUCT|COOKE ST / POHUKAINA ST|HONOLULU|District 1
