09/01/2023   08:28:51  AM|PARKING VIOLATION|5800XX  MAIKA PL|SUNSET|District 2
09/01/2023   08:28:07  AM|SUSP CIRCUMSTANCE|28XX  ALA ILIMA|SALT LAKE|District 5
09/01/2023   08:27:24  AM|ORDER VIOLATION|9803XX  PONOHANA LOOP|AIEA|District 3
09/01/2023   08:25:26  AM|FOUND PROPERTY|18XX  KAPIOLANI BLVD|MCCULLY|District 7
09/01/2023   08:25:24  AM|UEMV|6XX  POIPU DR|HAWAII KAI|District 7
09/01/2023   08:24:23  AM|MISC SERVICE CALL|12XX  AALA ST|DOWNTOWN|District 1
09/01/2023   08:21:27  AM|THEFT|26XX  S KING ST|MCCULLY|District 7
09/01/2023   08:20:31  AM|FOLLOW UP|XX  HIALOA ST|NUUANU|District 5
09/01/2023   08:15:27  AM|HARASSMENT|43XX  PIIKEA PL|AIEA|District 3
09/01/2023   08:01:52  AM|AUTO THEFT|14XX  KOKO HEAD AVE|KAIMUKI|District 7
09/01/2023   07:59:52  AM|NUISANCE COMPLAINT|15XX  S KING ST|MCCULLY|District 1
09/01/2023   07:55:39  AM|SUSP CIRCUMSTANCE|52XX  FUQUA LN|MOANALUA|District 5
09/01/2023   07:47:33  AM|FRAUD|3XX  AWAKEA RD|KAILUA|District 4
09/01/2023   07:32:57  AM|TRESPASS WARN|15XX  KAPIOLANI BLVD|ALA MOANA|District 1
09/01/2023   07:23:59  AM|MISC PUB|4704XX  MAPELE RD|KANEOHE|District 4
09/01/2023   07:18:11  AM|MISC PUB|9111XX  KAUIKI ST|EWA BEACH|District 8
09/01/2023   07:07:28  AM|FOLLOW UP|9408XX  MOLOALO ST|WAIPAHU|District 3
09/01/2023   06:52:08  AM|VEH TOWED|1XX  PAOAKALANI AVE|WAIKIKI|District 6
09/01/2023   06:28:42  AM|TRESPASS|24XX  LANAI ST|NUUANU|District 5
