04/17/2023   15:13:48  PM|SUSP PERSON|6XX  HAHAIONE ST|HAWAII KAI|District 7
04/17/2023   15:13:01  PM|FOUND PROPERTY|9400XX  KUAHELANI AVE|MILILANI|District 2
04/17/2023   15:08:35  PM|MISSING PERSON|8XX  S KING ST|HONOLULU|District 1
04/17/2023   15:07:23  PM|MVC|FARRINGTON ONTO KAM|WAIPAHU|District 3
04/17/2023   15:06:36  PM|MVC VEH TOWED|KAPOLEI PKWY / KEKAIHOLO ST|EWA BEACH|District 8
04/17/2023   15:02:51  PM|NUISANCE COMPLAINT|29XX  ALA ILIMA|SALT LAKE|District 5
04/17/2023   15:02:00  PM|TRESPASS WARN|5XX  ALAKAWA ST|KALIHI|District 5
04/17/2023   15:00:29  PM|NUISANCE COMPLAINT|4XX  KUWILI ST|KALIHI|District 5
04/17/2023   14:59:06  PM|PROPERTY DAMAGE|14XX  DILLINGHAM BLVD|KALIHI|District 5
04/17/2023   14:58:07  PM|FAMILY OFF/NEG|16XX  S KING ST|MCCULLY|District 1
04/17/2023   14:53:53  PM|PARKING VIOLATION|8603XX  HOKUPAA ST|WAIANAE|District 8
04/17/2023   14:53:44  PM|RUNAWAY CXL|1XX  VANDENBERG BLVD|JB HICKAM|District 5
04/17/2023   14:51:23  PM|MVC VEH TOWED|2XX  H1W FWY|NUUANU|District 5
04/17/2023   14:50:47  PM|FOLLOW UP|10XX  MAKEPONO ST|KALIHI|District 5
04/17/2023   14:38:09  PM|FOLLOW UP|5401XX  KAM HWY|HAUULA|District 4
04/17/2023   14:30:12  PM|TRAFFIC COMPLAINT|FARRINGTON HWY / ALIINUI DR|KAPOLEI|District 8
04/17/2023   14:25:47  PM|MVC VEH TOWED|ALAKAWA ST / DILLINGHAM BLVD|KALIHI|District 5
04/17/2023   14:23:29  PM|ROBBERY|9900XX  KAUHALE ST|AIEA|District 3
04/17/2023   14:12:19  PM|UEMV|9901XX  HELECONIA PL|AIEA|District 3
04/17/2023   14:07:33  PM|THEFT|31XX  N NIMITZ HWY|AIRPORT|District 5
04/17/2023   14:06:09  PM|THEFT|5600XX  KAHANA ST|KAHUKU|District 4
04/17/2023   14:04:23  PM|VEH TOWED|17XX  LANAKILA AVE|NUUANU|District 5
04/17/2023   13:48:49  PM|PROPERTY DAMAGE|5904XX  HOALIKE RD|SUNSET|District 2
04/17/2023   13:29:56  PM|VEH TOWED|EMERSON RD / JOSEPH P LEONG HWY|HALEIWA|District 2
04/17/2023   13:12:21  PM|COUNTERFEIT/FORGERY|10XX  KAMOKILA BLVD|KAPOLEI|District 8
04/17/2023   12:23:05  PM|PROPERTY DAMAGE|XX  KANEOHE BAY DR|KAILUA|District 4
04/17/2023   12:17:38  PM|IDENTITY THEFT|4106XX  HANALULU PL|WAIMANALO|District 4
