05/30/2024   16:21:08  PM|PARKING VIOLATION|37XX  SIERRA DR|KAIMUKI|District 7
05/30/2024   16:20:21  PM|MVC|10XX  S BERETANIA ST|HONOLULU|District 1
05/30/2024   16:19:51  PM|RECKLESS ENDANGERING|9411XX  KUNIA RD|KUNIA|District 2
05/30/2024   16:13:19  PM|MISC PUB|XX  SAND ISLAND PKWY|KALIHI|District 5
05/30/2024   16:12:02  PM|THEFT|48XX  E EKOLU WAY|IROQUOIS|District 8
05/30/2024   16:08:56  PM|VEH TOWED|H1W AIEA PED OP|AIEA|District 3
05/30/2024   16:07:42  PM|MISC CRIME OFFENSE|XX  S KAINALU DR|KAILUA|District 4
05/30/2024   15:59:55  PM|THEFT|9812XX  KAAHUMANU ST|PEARL CITY|District 3
05/30/2024   15:53:58  PM|UEMV|29XX  OLIANA LOOP|HALAWA|District 3
05/30/2024   15:49:35  PM|WARRANT ARREST|5XX  N KING ST|KALIHI|District 5
05/30/2024   15:48:21  PM|THEFT|6602XX  WAIALUA BEACH RD|HALEIWA|District 2
05/30/2024   15:42:53  PM|VEH TOWED|KAM HWY / CENTER DR|AIRPORT|District 5
05/30/2024   15:27:16  PM|MVC|5102XX  KAM HWY|KAAAWA|District 4
05/30/2024   15:12:34  PM|RUNAWAY CXL|12XX  ALA KAPUNA|MOANALUA V|District 5
05/30/2024   14:22:47  PM|HARASSMENT|7XX  WANAAO RD|KAILUA|District 4
05/30/2024   14:14:53  PM|SIMPLE ASSAULT|5606XX  KAM HWY|KAHUKU|District 4
05/30/2024   13:23:16  PM|ROBBERY|9XX  S BERETANIA ST|HONOLULU|District 1
05/30/2024   10:38:11  AM|VEH TOWED|4702XX  AHUIMANU RD|KANEOHE|District 4
05/30/2024   10:36:44  AM|THREATENING|22XX  ALOHA DR|WAIKIKI|District 6
