02/18/2023   16:12:35  PM|PARKING VIOLATION|9XX  KOPKE ST|KALIHI|District 5
02/18/2023   16:09:07  PM|AUTO THEFT|8504XX  FARRINGTON HWY|WAIANAE|District 8
02/18/2023   16:08:46  PM|FAMILY OFF/NEG|9402XX  ANIANI PL|WAIPAHU|District 3
02/18/2023   16:03:42  PM|TRAFFIC STOP|MOANALUA RD / KAONOHI ST|AIEA|District 3
02/18/2023   15:50:17  PM|MVC|8XX  S KING ST|HONOLULU|District 1
02/18/2023   15:49:53  PM|COUNTERFEIT/FORGERY|29XX  HIBISCUS PL|WAIKIKI|District 6
02/18/2023   15:42:55  PM|NOISE COMPLAINT|9907XX  IWAIWA ST|AIEA|District 3
02/18/2023   15:34:39  PM|THEFT|2XX  LEWERS ST|WAIKIKI|District 6
02/18/2023   15:28:38  PM|WARRANT ARREST|6602XX  KAM HWY|HALEIWA|District 2
02/18/2023   15:19:29  PM|MISC PUB|4502XX  WAIKALUA RD|KANEOHE|District 4
02/18/2023   14:57:09  PM|FAMILY OFF/NEG|4XX  NAMAHANA ST|WAIKIKI|District 6
02/18/2023   14:32:14  PM|VEH TOWED|4108XX  LAUMILO ST|WAIMANALO|District 4
02/18/2023   14:32:09  PM|THEFT|8720XX  FARRINGTON HWY|NANAKULI|District 8
02/18/2023   14:30:35  PM|HARASSMENT|XX  ONEAWA ST|KAILUA|District 4
