11/27/2023   19:26:25  PM|ANIMAL NOISE|9510XX  MELEKOMO ST|MILILANI|District 2
11/27/2023   19:25:06  PM|ARGUMENT|8600XX  FARRINGTON HWY|WAIANAE|District 8
11/27/2023   19:23:07  PM|THREATENING|9110XX  MIKOHU ST|EWA BEACH|District 8
11/27/2023   19:21:05  PM|FOLLOW UP|9612XX  WAIHONA ST|PEARL CITY|District 3
11/27/2023   19:17:00  PM|SUSP CIRCUMSTANCE|14XX  LEKEONA ST|KAILUA|District 4
11/27/2023   19:15:38  PM|FRAUD|9820XX  HAPAKI ST|AIEA|District 3
11/27/2023   18:57:58  PM|ATTEMPTED SUICIDE|12XX  HUNAKAI ST|KAIMUKI|District 7
11/27/2023   18:48:51  PM|MVC|8XX  S KING ST|HONOLULU|District 1
11/27/2023   18:42:44  PM|MVC|9412XX  HINAEA ST|WAIPAHU|District 3
11/27/2023   18:40:27  PM|RECKLESS ENDANGERING|9113XX  IMELDA ST|EWA BEACH|District 8
11/27/2023   18:21:46  PM|FOLLOW UP|9800XX  UAO PL|AIEA|District 3
11/27/2023   18:05:15  PM|FOLLOW UP|LILIHA ST / N KUKUI ST|KALIHI|District 5
11/27/2023   17:40:47  PM|SIMPLE ASSAULT|KAPIOLANI BLVD / SOUTH ST|HONOLULU|District 1
11/27/2023   17:14:43  PM|MISC PUB|KEONEULA BLVD / KAPOLEI PKWY|EWA BEACH|District 8
11/27/2023   17:13:46  PM|WARRANT ARREST|9101XX  PAPIPI RD|EWA BEACH|District 8
11/27/2023   14:21:20  PM|FAMILY OFF/NEG|9XX  KAPAHULU AVE|KAPAHULU|District 7
