10/18/2023   07:58:42  AM|AGGRAVATED ASSAULT|9202XX  FARRINGTON HWY|NANAKULI|District 8
10/18/2023   07:58:10  AM|NUISANCE COMPLAINT|6XX  KAKOI ST|MAPUNAPUNA|District 5
10/18/2023   07:57:13  AM|THEFT|1XX  OHE ST|KAKAAKO|District 1
10/18/2023   07:56:27  AM|MVC|1XX  H1E FWY|PEARL CITY|District 3
10/18/2023   07:56:04  AM|FOLLOW UP|4601XX  KAM HWY|KANEOHE|District 4
10/18/2023   07:49:38  AM|TRAFFIC COMPLAINT|4705XX  KAM HWY|KANEOHE|District 4
10/18/2023   07:49:13  AM|TRAFFIC INCIDENT|9502XX  HOAKAKEA PL|MILILANI|District 2
10/18/2023   07:46:16  AM|PARKING VIOLATION|MAWAENA ST / LULANI ST|KANEOHE|District 4
10/18/2023   07:46:09  AM|ORDER VIOLATION|9400XX  LEOLUA ST|WAIPAHU|District 3
10/18/2023   07:43:18  AM|MVC VEH TOWED|27XX  MANOA RD|MANOA|District 7
10/18/2023   07:42:27  AM|PROPERTY DAMAGE|2XX  N KING ST|DOWNTOWN|District 1
10/18/2023   07:38:07  AM|MVC|1XX  H1E FWY|AIEA|District 3
10/18/2023   07:36:14  AM|THEFT|19XX  KALAKAUA AVE|WAIKIKI|District 6
10/18/2023   07:35:49  AM|MISC SERVICE CALL|4501XX  MIKIHILINA ST|KANEOHE|District 4
10/18/2023   07:28:28  AM|TRESPASS WARN|10XX  UNIVERSITY AVE|MCCULLY|District 7
10/18/2023   07:24:01  AM|MVC VEH TOWED|88XX  KALANIANAOLE HWY|HAWAII KAI|District 7
10/18/2023   07:17:18  AM|AUTO THEFT RECOVERY|KUAHELANI AVE / KAHOEA ST|MILILANI|District 2
10/18/2023   05:54:31  AM|MVC VEH TOWED|13XX  PUNAHOU ST|HONOLULU|District 1
