05/06/2024   10:42:54  AM|AUTO THEFT|3XX  AINAKEA WAY|WAIKIKI|District 6
05/06/2024   10:41:53  AM|THREATENING|2XX  KILANI AVE|WAHIAWA|District 2
05/06/2024   10:41:03  AM|FOLLOW UP|5XX  LUNALILO HOME RD|HAWAII KAI|District 7
05/06/2024   10:35:39  AM|ARGUMENT|4502XX  POPOKI PL|KANEOHE|District 4
05/06/2024   10:33:35  AM|NUISANCE COMPLAINT|7XX  KAPIOLANI BLVD|HONOLULU|District 1
05/06/2024   10:32:58  AM|PARKING VIOLATION|PUAMAMANE ST / ULUA ST|AINA HAINA|District 7
05/06/2024   10:31:32  AM|PARKING VIOLATION|29XX  KAIMUKI AVE|KAPAHULU|District 7
05/06/2024   10:31:02  AM|THEFT|4102XX  HULI ST|WAIMANALO|District 4
05/06/2024   10:30:51  AM|MISC PUB|10XX  SPENCER ST|MAKIKI|District 1
05/06/2024   10:15:14  AM|NUISANCE COMPLAINT|18XX  KALAKAUA AVE|MCCULLY|District 7
05/06/2024   10:06:27  AM|STALLED/HAZARD VEH|5XX  H3E FWY|KANEOHE|District 4
05/06/2024   10:05:47  AM|AUTO THEFT RECOVERY|22XX  LIME ST|MCCULLY|District 7
05/06/2024   09:55:23  AM|BURGLARY VEH TAKEN|41XX  GUADALCANAL AVE|KALAELOA|District 8
05/06/2024   09:54:02  AM|TRESPASS|17XX  DOLE ST|MANOA|District 7
05/06/2024   09:41:10  AM|THREATENING|9912XX  WAIUA PL|AIEA|District 3
05/06/2024   09:31:33  AM|ORDER VIOLATION|XX  KAINEHE ST|KAILUA|District 4
05/06/2024   09:25:38  AM|MISC SERVICE CALL|27XX  S KING ST|MCCULLY|District 7
05/06/2024   09:19:05  AM|LIC PLATE THEFT|1XX  OHE ST|KAKAAKO|District 1
05/06/2024   09:05:25  AM|PROPERTY DAMAGE|8703XX  KULAAUPUNI ST|MAILI|District 8
05/06/2024   08:40:06  AM|THEFT|9505XX  WIKAO ST|MILILANI|District 2
05/06/2024   08:30:32  AM|MISC SERVICE CALL|7XX  S KING ST|HONOLULU|District 1
05/06/2024   08:15:42  AM|THEFT|9110XX  PALALA ST|KAPOLEI|District 8
05/06/2024   06:49:11  AM|TRAFFIC STOP|KEEAUMOKU ST / MOKU PL|MAKIKI|District 1
05/06/2024   06:28:20  AM|FOLLOW UP|13XX  N SCHOOL ST|KALIHI|District 5
05/06/2024   06:23:21  AM|WEAPONS|8XX  W HIND DR|AINA HAINA|District 7
