03/07/2023   13:26:34  PM|FOLLOW UP|9402XX  KIPOU ST|WAIPAHU|District 3
03/07/2023   13:20:09  PM|FOLLOW UP|5505XX  KAM HWY|LAIE|District 4
03/07/2023   13:19:51  PM|AUTO THEFT|28XX  MONSARRAT AVE|WAIKIKI|District 6
03/07/2023   13:19:20  PM|FOLLOW UP|1XX  S KING ST|DOWNTOWN|District 1
03/07/2023   13:17:37  PM|TRAFFIC COMPLAINT|11XX  KOPKE ST|KALIHI|District 5
03/07/2023   13:15:48  PM|TRESPASS|10XX  FORT ST MALL|DOWNTOWN|District 1
03/07/2023   13:14:01  PM|AUTO THEFT|9108XX  FORT WEAVER RD|EWA BEACH|District 8
03/07/2023   13:10:44  PM|THEFT|22XX  KALAKAUA AVE|WAIKIKI|District 6
03/07/2023   13:10:43  PM|BURGLARY|4500XX  LILIPUNA RD|KANEOHE|District 4
03/07/2023   13:10:12  PM|MVC|KALAELOA BLVD / KOMOHANA ST|KAPOLEI|District 8
03/07/2023   13:03:42  PM|THREATENING|9150XX  KAPOLEI PKWY|KAPOLEI|District 8
03/07/2023   12:57:17  PM|FOLLOW UP|21XX  BOOTH RD|PUNCHBOWL|District 1
03/07/2023   12:54:14  PM|MVC|6XX  ULUKAHIKI ST|KAILUA|District 4
03/07/2023   12:52:54  PM|SEX ASSAULT|15XX  CALIFORNIA AVE|WAHIAWA|District 2
03/07/2023   12:50:15  PM|FOLLOW UP|9XX  BIRCH ST|HONOLULU|District 1
03/07/2023   12:48:32  PM|ARGUMENT LANDLORD TENANT|2XX  N CANE ST|WAHIAWA|District 2
03/07/2023   12:40:14  PM|THEFT|20XX  MAKANANI DR|KALIHI|District 5
03/07/2023   12:36:19  PM|SIMPLE ASSAULT|2XX  KUULEI RD|KAILUA|District 4
03/07/2023   12:25:22  PM|DEFIB CALL|9108XX  PAALOHA ST|EWA BEACH|District 8
03/07/2023   12:25:15  PM|THEFT|8410XX  LAHAINA ST|MAKAHA|District 8
03/07/2023   12:14:45  PM|UNATTENDED DEATH|9123XX  OLD FORT WEAVER RD|EWA BEACH|District 8
03/07/2023   11:55:42  AM|FAMILY OFF/NEG|6XX  18TH AVE|KAHALA|District 7
03/07/2023   11:51:49  AM|WARRANT ARREST|1XX  ROSE ST|WAHIAWA|District 2
03/07/2023   11:50:51  AM|MISC PUB|8100XX  FARRINGTON HWY|MAKAHA|District 8
03/07/2023   11:37:03  AM|WARRANT ARREST|16XX  ALA MOANA BLVD|WAIKIKI|District 6
03/07/2023   11:30:51  AM|PARKING VIOLATION|2XX  KUAHIWI AVE|WAHIAWA|District 2
03/07/2023   10:42:07  AM|FRAUD|7XX  KAPIOLANI BLVD|HONOLULU|District 1
03/07/2023   09:58:36  AM|MISC PUB|9203XX  AKAULA ST|MAKAKILO|District 8
03/07/2023   09:57:50  AM|FAMILY OFF/NEG|1XX  CALIFORNIA AVE|WAHIAWA|District 2
03/07/2023   08:00:18  AM|LOST PROPERTY|16XX  AUIKI ST|KALIHI|District 5
