02/04/2023   16:12:28  PM|UEMV|25XX  KALAKAUA AVE|WAIKIKI|District 6
02/04/2023   16:10:55  PM|MEDICAL ASSIST|5400XX  HAUULA HMSTD RD|HAUULA|District 4
02/04/2023   16:10:29  PM|SUSP VEH|WHITMORE AVE / SAIPAN DR|WAHIAWA|District 2
02/04/2023   16:06:14  PM|MISC PUB|26XX  S KING ST|MCCULLY|District 7
02/04/2023   16:03:15  PM|WEAPONS|9502XX  KIPAPA DR|MILILANI|District 2
02/04/2023   16:00:55  PM|THREATENING|9405XX  KAM HWY|PEARL CITY|District 3
02/04/2023   15:57:13  PM|HAZARDOUS DRIVER|H1E FWY|WAIPAHU|District 3
02/04/2023   15:56:21  PM|FOLLOW UP|9113XX  MALIKO ST|EWA BEACH|District 8
02/04/2023   15:54:34  PM|PARKING VIOLATION|9403XX  HOKUAHIAHI ST|MILILANI|District 2
02/04/2023   15:53:03  PM|SIMPLE ASSAULT|7XX  IWILEI RD|KALIHI|District 5
02/04/2023   15:51:55  PM|MVC|2XX  H1E FWY|KAIMUKI|District 7
02/04/2023   15:50:27  PM|RUNAWAY|14XX  AHONUI ST|KALIHI|District 5
02/04/2023   15:48:19  PM|FOLLOW UP|42XX  N NIMITZ HWY|AIRPORT|District 5
02/04/2023   15:42:03  PM|MISC PUB|11XX  BISHOP ST|DOWNTOWN|District 1
02/04/2023   15:41:49  PM|FOLLOW UP|9212XX  PANANA ST|MAKAKILO|District 8
02/04/2023   15:37:17  PM|MISC PUB|2XX  QUEEN ST|DOWNTOWN|District 1
02/04/2023   15:36:11  PM|SIMPLE ASSAULT|30XX  LYMAN RD|SCHOFIELD|District 2
02/04/2023   14:52:04  PM|RUNAWAY|5606XX  KAM HWY|KAHUKU|District 4
02/04/2023   13:56:50  PM|AGGRAVATED ASSAULT|23XX  KALENA DR|KALIHI|District 5
