10/06/2023   21:43:05  PM|DRUGS/NARCOTICS|XX  SAND ISLAND PKWY|KALIHI|District 5
10/06/2023   21:36:02  PM|SIMPLE ASSAULT|4XX  NIU ST|WAIKIKI|District 6
10/06/2023   21:35:07  PM|MISC SERVICE CALL|23XX  ANIHINIHI ST|PEARL CITY|District 3
10/06/2023   21:33:37  PM|MVC|1XX  KAPAHULU AVE|WAIKIKI|District 6
10/06/2023   21:32:33  PM|VEH TOWED|5XX  H3W FWY|AIEA|District 3
10/06/2023   21:32:28  PM|NOISE COMPLAINT|5XX  KAWAILOA RD|KAILUA|District 4
10/06/2023   21:28:16  PM|FIREWORKS VIOLATION|HANALEI ST / LAHAINA ST|MAKAHA|District 8
10/06/2023   21:26:44  PM|FIREWORKS VIOLATION|8409XX  FARRINGTON HWY|MAKAHA|District 8
10/06/2023   21:25:12  PM|LIC PLATE THEFT|6603XX  HALEIWA RD|HALEIWA|District 2
10/06/2023   21:24:18  PM|SIMPLE ASSAULT|9109XX  FORT WEAVER RD|EWA BEACH|District 8
10/06/2023   21:24:01  PM|FIREWORKS VIOLATION|9112XX  RENTON RD|EWA BEACH|District 8
10/06/2023   21:00:58  PM|LOUD PARTY|6XX  HAKAKA PL|KAHALA|District 7
10/06/2023   20:49:24  PM|MISC PUB|S KING ST / KAPIOLANI BLVD|KAPAHULU|District 7
10/06/2023   20:32:52  PM|MVC|FARRINGTON HWY / ST JOHNS RD|MAILI|District 8
10/06/2023   20:25:27  PM|FAMILY OFF/NEG|9114XX  WAHANE ST|KAPOLEI|District 8
10/06/2023   20:17:04  PM|VEH TOWED|8511XX  KUMAIPO ST|WAIANAE|District 8
10/06/2023   20:16:49  PM|MISC PUB|KAMAILIO ST / LUAHOANA ST|EWA BEACH|District 8
10/06/2023   20:14:01  PM|MVC VEH TOWED|XX  H2N FWY|PEARL CITY|District 3
10/06/2023   19:56:12  PM|SEX ASSAULT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
10/06/2023   19:54:58  PM|UNATTENDED DEATH|9110XX  KEELE PL|EWA BEACH|District 8
10/06/2023   17:59:34  PM|TRESPASS WARN|22XX  KALAKAUA AVE|WAIKIKI|District 6
