01/31/2025   21:11:12  PM|VEH TOWED|KANOA ST / BANYAN ST|KALIHI|District 5
01/31/2025   21:10:36  PM|ARGUMENT FAMILY|4XX  N BERETANIA ST|DOWNTOWN|District 1
01/31/2025   21:09:04  PM|HARASSMENT|24XX  TUSITALA ST|WAIKIKI|District 6
01/31/2025   21:08:43  PM|BURGLARY|11XX  KOKO HEAD AVE|KAIMUKI|District 7
01/31/2025   21:07:09  PM|SUSP CIRCUMSTANCE|5605XX  KAM HWY|KAHUKU|District 4
01/31/2025   21:06:04  PM|MVC|12XX  KUALA ST|PEARL CITY|District 3
01/31/2025   20:59:08  PM|THREATENING|9110XX  KAIPALAOA ST|EWA BEACH|District 8
01/31/2025   20:56:10  PM|SUSP CIRCUMSTANCE|XX  KANEOHE BAY DR|KAILUA|District 4
01/31/2025   20:55:31  PM|ORDER VIOLATION|9410XX  HAALAU ST|WAIPAHU|District 3
01/31/2025   20:54:01  PM|THEFT|15XX  PIIKOI ST|MAKIKI|District 1
01/31/2025   20:49:53  PM|ARGUMENT FAMILY|2XX  KULIOUOU RD|AINA HAINA|District 7
01/31/2025   20:49:04  PM|FOLLOW UP|6XX  12TH AVE|KAHALA|District 7
01/31/2025   19:58:02  PM|SIMPLE ASSAULT|4505XX  KEAAHALA RD|KANEOHE|District 4
01/31/2025   18:41:39  PM|FAMILY OFF/NEG|23XX  PALOLO AVE|KAIMUKI|District 7
01/31/2025   18:41:03  PM|THEFT|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
01/31/2025   18:29:49  PM|FOLLOW UP|9115XX  RENTON RD|EWA BEACH|District 8
01/31/2025   17:26:12  PM|FAMILY OFF/NEG|5XX  KIPUKA PL|KAILUA|District 4
