07/11/2024   16:13:07  PM|THEFT|10XX  QUEEN ST|HONOLULU|District 1
07/11/2024   16:12:43  PM|MVC|5907XX  KAPUHI PL|SUNSET|District 2
07/11/2024   16:11:32  PM|BURGLARY|4501XX  AWELE PL|KANEOHE|District 4
07/11/2024   16:11:18  PM|SIMPLE ASSAULT|8509XX  FARRINGTON HWY|WAIANAE|District 8
07/11/2024   16:09:59  PM|ALARM CALL|1XX  CALIFORNIA AVE|WAHIAWA|District 2
07/11/2024   16:08:21  PM|MVC|KALANIANAOLE HWY / KAPAA QUARRY RD|KAILUA|District 4
07/11/2024   16:06:31  PM|MVC|10XX  KAILI ST|KALIHI|District 5
07/11/2024   16:06:15  PM|SIMPLE ASSAULT|9803XX  UALO ST|AIEA|District 3
07/11/2024   16:03:21  PM|NUISANCE COMPLAINT|5502XX  POOHAILI ST|LAIE|District 4
07/11/2024   16:01:09  PM|MISC SERVICE CALL|9104XX  PUPU ST|EWA BEACH|District 8
07/11/2024   15:58:37  PM|MVC|11XX  KUALA ST|PEARL CITY|District 3
07/11/2024   15:56:56  PM|MEDICAL ASSIST|8601XX  FARRINGTON HWY|WAIANAE|District 8
07/11/2024   15:45:02  PM|NUISANCE COMPLAINT|5XX  KAAAHI ST|KALIHI|District 5
07/11/2024   15:35:01  PM|WARRANT ARREST|MAHA PL / ALA MAHAMOE|MOANALUA V|District 5
07/11/2024   15:33:54  PM|MISC PUB|44XX  KAPOLEI PKWY|KAPOLEI|District 8
07/11/2024   14:57:54  PM|MVC|4XX  ENA RD|WAIKIKI|District 6
07/11/2024   14:48:43  PM|MVC|19XX  YOUNG ST|MCCULLY|District 7
07/11/2024   14:38:09  PM|MISC PUB|8501XX  ALA WALUA ST|WAIANAE|District 8
07/11/2024   14:30:08  PM|UNATTENDED DEATH|9XX  AKEPO LN|KALIHI|District 5
07/11/2024   13:47:56  PM|MISC PUB|8508XX  FARRINGTON HWY|WAIANAE|District 8
07/11/2024   13:33:17  PM|UNATTENDED DEATH|8XX  MAKALEKA AVE|KAPAHULU|District 7
07/11/2024   08:21:41  AM|BURGLARY|9502XX  WAIKALANI DR|MILILANI|District 2
