10/29/2024   16:40:40  PM|SUSP CIRCUMSTANCE|9403XX  HOKUAHIAHI ST|MILILANI|District 2
10/29/2024   16:35:52  PM|VEH TOWED|2XX  PUUHALE RD|KALIHI|District 5
10/29/2024   16:34:33  PM|MISC PUB|33XX  KEANU ST|KAIMUKI|District 7
10/29/2024   16:34:25  PM|MEDICAL ASSIST|24XX  S KING ST|MCCULLY|District 7
10/29/2024   16:30:40  PM|SIMPLE ASSAULT|9XX  KAPAHULU AVE|KAPAHULU|District 7
10/29/2024   16:27:36  PM|MVC|10XX  S BERETANIA ST|HONOLULU|District 1
10/29/2024   16:26:23  PM|MISC SERVICE CALL|8508XX  FARRINGTON HWY|WAIANAE|District 8
10/29/2024   16:24:19  PM|PARKING VIOLATION|16XX  YOUNG ST|MCCULLY|District 7
10/29/2024   16:23:24  PM|FAMILY OFF/NEG|16XX  KANUNU ST|HONOLULU|District 1
10/29/2024   16:21:39  PM|PROPERTY DAMAGE|15XX  BERNICE ST|KALIHI|District 5
10/29/2024   16:19:11  PM|ARGUMENT|9203XX  HOOKILI PL|MAKAKILO|District 8
10/29/2024   16:08:57  PM|MISC PUB|VICTORIA ST / S KING ST|HONOLULU|District 1
10/29/2024   15:59:04  PM|MVC|7XX  KEEAUMOKU ST|HONOLULU|District 1
10/29/2024   15:58:59  PM|DISORDERLY CONDUCT|HOLOMOANA ST / KAHANAMOKU ST|WAIKIKI|District 6
10/29/2024   15:44:39  PM|COUNTERFEIT/FORGERY|11XX  N KING ST|KALIHI|District 5
10/29/2024   15:15:57  PM|SEX ASSAULT|4508XX  ANOI RD|KANEOHE|District 4
10/29/2024   15:10:22  PM|WARRANT ARREST|14XX  ALA MOANA BLVD|ALA MOANA|District 1
10/29/2024   13:17:21  PM|FAMILY OFF/NEG|4XX  NAHUA ST|WAIKIKI|District 6
10/29/2024   13:03:39  PM|WARRANT ARREST|LEAHI AVE / MONSARRAT AVE|WAIKIKI|District 6
10/29/2024   12:21:29  PM|MISC CRIME OFFENSE|14XX  LILIHA ST|DOWNTOWN|District 1
