01/18/2024   01:27:40  AM|NOISE COMPLAINT|22XX  AHE ST|KAIMUKI|District 7
01/18/2024   01:19:55  AM|MVC VEH TOWED|WAIHONA ST / KAM HWY|PEARL CITY|District 3
01/18/2024   01:15:26  AM|DUI|S BERETANIA ST / WARD AVE|HONOLULU|District 1
01/18/2024   01:13:16  AM|DUI|KALAKAUA AVE / KAPIOLANI BLVD|MCCULLY|District 1
01/18/2024   01:08:56  AM|TRAFFIC COMPLAINT|13XX  PALI HWY|DOWNTOWN|District 1
01/18/2024   01:03:20  AM|AUTO THEFT RECOVERY|8XX  KAMOKILA BLVD|KAPOLEI|District 8
01/18/2024   01:02:45  AM|DUI|S KING ST / KEEAUMOKU ST|HONOLULU|District 1
01/18/2024   00:57:46  AM|VEH TOWED|WILIKINA DR / LAKEVIEW CIR|WAHIAWA|District 2
01/18/2024   00:55:39  AM|VEH TOWED|8502XX  ALA AKAU ST|WAIANAE|District 8
01/18/2024   00:45:05  AM|PROPERTY DAMAGE|16XX  MAKALOA ST|HONOLULU|District 1
01/18/2024   00:24:53  AM|ARGUMENT FAMILY|8502XX  ALA AKAU ST|WAIANAE|District 8
01/17/2024   23:59:30  PM|FOLLOW UP|HELELUA PL / HELELUA ST|NANAKULI|District 8
01/17/2024   23:44:46  PM|FAMILY OFF/NEG|7XX  AMANA ST|HONOLULU|District 1
01/17/2024   23:37:02  PM|FAMILY OFF/NEG|15XX  KALAKAUA AVE|HONOLULU|District 1
