06/27/2024   13:12:34  PM|ARGUMENT|13XX  QUEEN EMMA ST|DOWNTOWN|District 1
06/27/2024   13:08:35  PM|MVC|2XX  H1W FWY|KALIHI|District 5
06/27/2024   13:08:15  PM|MISC PUB|XX  H1E FWY|EWA BEACH|District 8
06/27/2024   12:59:38  PM|MVC|KAPAHULU AVE / LEAHI AVE|WAIKIKI|District 7
06/27/2024   12:53:34  PM|ALARM CALL|5XX  FARRINGTON HWY|KAPOLEI|District 8
06/27/2024   12:47:08  PM|ARGUMENT FAMILY|4603XX  KAHUHIPA ST|KANEOHE|District 4
06/27/2024   12:41:38  PM|TRAFFIC ARREST/CITATION|29XX  KALIHI ST|KALIHI|District 5
06/27/2024   12:21:37  PM|SUSP PERSON|4XX  KUWILI ST|KALIHI|District 5
06/27/2024   12:09:47  PM|FOLLOW UP|6XX  AUWAI ST|KAILUA|District 4
06/27/2024   12:07:24  PM|UEMV|4XX  WAIAKAMILO RD|KALIHI|District 5
06/27/2024   12:04:26  PM|FRAUD|25XX  PAMOA RD|MANOA|District 7
06/27/2024   11:52:05  AM|WARRANT ARREST|4502XX  WAIKALUA RD|KANEOHE|District 4
06/27/2024   11:16:51  AM|MVC VEH TOWED|MFE EXIT1A AIRPORT|AIEA|District 3
06/27/2024   11:08:29  AM|MISC PUB|5102XX  KEKIO RD|KAAAWA|District 4
06/27/2024   10:33:36  AM|WARRANT ARREST|5501XX  KAM HWY|LAIE|District 4
06/27/2024   10:14:21  AM|FRAUD|97XX  KALANIANAOLE HWY|HAWAII KAI|District 7
