02/20/2025   10:12:18  AM|AUTO THEFT|15XX  KALAKAUA AVE|HONOLULU|District 1
02/20/2025   10:11:37  AM|TRESPASS WARN|6XX  CALIFORNIA AVE|WAHIAWA|District 2
02/20/2025   10:10:18  AM|MVC|PAKI AVE / MONSARRAT AVE|WAIKIKI|District 6
02/20/2025   10:06:40  AM|NUISANCE COMPLAINT|10XX  KEOLU DR|KAILUA|District 4
02/20/2025   10:03:14  AM|PARKING VIOLATION|LIKINI ST / MALUNA ST|ALIAMANU|District 5
02/20/2025   10:03:11  AM|SUSP CIRCUMSTANCE|6807XX  FARRINGTON HWY|WAIALUA|District 2
02/20/2025   09:53:34  AM|TRAFFIC STOP|FORT BARRETTE RD / KAMAAHA AVE|KAPOLEI|District 8
02/20/2025   09:52:15  AM|DRUGS/NARCOTICS|XX  S KAINALU DR|KAILUA|District 4
02/20/2025   09:51:04  AM|MVC|4708XX  KAM HWY|KAHALUU|District 4
02/20/2025   09:34:40  AM|MVC|7XX  KAM HWY|PEARL CITY|District 3
02/20/2025   09:26:48  AM|MISC SERVICE CALL|24XX  S KING ST|MCCULLY|District 7
02/20/2025   09:25:36  AM|MVC|1XX  LEHUA ST|WAHIAWA|District 2
02/20/2025   09:19:15  AM|AGGRAVATED ASSAULT|26XX  KILIHAU ST|MAPUNAPUNA|District 5
02/20/2025   09:17:23  AM|LOST PROPERTY|30XX  CURTIS DR|MILLER PK|District 5
02/20/2025   08:37:23  AM|AGGRAVATED ASSAULT|8719XX  PAKEKE ST|MAILI|District 8
