03/15/2023   19:55:25  PM|BURGLARY|PONI MOI RD / KIELE AVE|WAIKIKI|District 6
03/15/2023   19:54:59  PM|MISC CRIME OFFENSE|11XX  AKIPOHE ST|KAILUA|District 4
03/15/2023   19:53:45  PM|AUTO THEFT RECOVERY|8106XX  FARRINGTON HWY|MAKAHA|District 8
03/15/2023   19:48:05  PM|ICF/SCF|5XX  FARRINGTON HWY|KAPOLEI|District 8
03/15/2023   19:47:41  PM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
03/15/2023   19:47:38  PM|THEFT|8507XX  PILIUKA PL|WAIANAE|District 8
03/15/2023   19:47:20  PM|MVC|FORT BARRETTE RD / MAKAKILO DR|KAPOLEI|District 8
03/15/2023   19:47:01  PM|THEFT|28XX  KAPIOLANI BLVD|KAPAHULU|District 7
03/15/2023   19:42:42  PM|WEAPONS|26XX  WAIWAI LOOP|AIRPORT|District 5
03/15/2023   19:36:21  PM|UEMV|8408XX  MAIOLA ST|MAKAHA|District 8
03/15/2023   19:11:02  PM|MISC CRIME OFFENSE|9206XX  AUWAEA ST|MAKAKILO|District 8
03/15/2023   18:51:56  PM|UNATTENDED DEATH|9201XX  WAIPAHE PL|KAPOLEI|District 8
03/15/2023   17:53:52  PM|WARRANT ARREST|9504XX  MAKAIMOIMO ST|MILILANI|District 2
03/15/2023   17:47:26  PM|MISC PUB|CORAL SEA RD / INDEPENDENCE ST|KALAELOA|District 8
03/15/2023   17:37:22  PM|VEH TOWED|PAPIPI RD / MELEIKEKAI ST|EWA BEACH|District 8
03/15/2023   17:14:44  PM|FOLLOW UP|8507XX  WAIANAE VALLEY RD|WAIANAE|District 8
03/15/2023   16:38:34  PM|MISC PUB|6XX  HOOHALE ST|PEARL CITY|District 3
03/15/2023   14:57:09  PM|ORDER VIOLATION|3XX  HUALANI ST|KAILUA|District 4
03/15/2023   08:46:46  AM|WARRANT ARREST|KAM HWY / KALALOA ST|AIEA|District 3
