11/13/2023   07:43:42  AM|MVC|1XX  S KAINALU DR|KAILUA|District 4
11/13/2023   07:42:40  AM|MISC SERVICE CALL|14XX  KAPIOLANI BLVD|ALA MOANA|District 1
11/13/2023   07:40:23  AM|NUISANCE COMPLAINT|8XX  W HIND DR|AINA HAINA|District 7
11/13/2023   07:38:03  AM|SIMPLE ASSAULT|HEKAHA ST / OA ST|AIEA|District 3
11/13/2023   07:37:51  AM|ALARM CALL|9801XX  KAM HWY|AIEA|District 3
11/13/2023   07:37:35  AM|THEFT|9135XX  KAULUAKOKO ST|EWA BEACH|District 8
11/13/2023   07:36:09  AM|TRAFFIC COMPLAINT|2XX  SARATOGA RD|WAIKIKI|District 6
11/13/2023   07:35:10  AM|PARKING VIOLATION|DATE ST / KAPIOLANI BLVD|MCCULLY|District 7
11/13/2023   07:34:16  AM|PROPERTY DAMAGE|5XX  CORAL ST|HONOLULU|District 1
11/13/2023   07:33:51  AM|BURGLARY|15XX  POHAKU ST|KALIHI|District 5
11/13/2023   07:33:33  AM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
11/13/2023   07:32:38  AM|BURGLARY|9402XX  HOLANIALII ST|MILILANI|District 2
11/13/2023   07:29:55  AM|ATTEMPTED SUICIDE|20XX  LIME ST|MCCULLY|District 7
11/13/2023   07:27:37  AM|AUTO THEFT|FARRINGTON HWY / OLAO PL|WAIALUA|District 2
11/13/2023   07:27:04  AM|FRAUD|12XX  MAKALAPUA PL|KALIHI|District 5
11/13/2023   07:24:43  AM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
11/13/2023   07:19:46  AM|AUTO THEFT|3XX  PUUHUE PL|NUUANU|District 5
11/13/2023   07:18:30  AM|VEH TOWED|9XX  AKEPO LN|KALIHI|District 5
11/13/2023   07:15:50  AM|MVC|N SCHOOL ST / ALANEO ST|KALIHI|District 5
11/13/2023   07:14:51  AM|MISC SERVICE CALL|12XX  HOUGHTAILING ST|KALIHI|District 5
11/13/2023   07:13:25  AM|VEH TOWED|8714XX  FARRINGTON HWY|NANAKULI|District 8
11/13/2023   07:02:06  AM|VEH TOWED|27XX  KALAKAUA AVE|WAIKIKI|District 6
11/13/2023   06:52:43  AM|AUTO THEFT|17XX  KALAKAUA AVE|MCCULLY|District 1
11/13/2023   06:50:43  AM|PROPERTY DAMAGE|9508XX  PAIKAUHALE ST|MILILANI|District 2
11/13/2023   06:43:46  AM|VEH TOWED|4XX  NAHUA ST|WAIKIKI|District 6
11/13/2023   05:53:06  AM|MVC|11XX  KINAU ST|HONOLULU|District 1
