12/22/2022   01:58:52  AM|SIMPLE ASSAULT|8XX  KAHEKA ST|HONOLULU|District 1
12/22/2022   01:58:14  AM|MVC VEH TOWED|2XX  H1E FWY|KALIHI|District 5
12/22/2022   01:55:08  AM|SUSP CIRCUMSTANCE|9801XX  LIPOA PL|AIEA|District 3
12/22/2022   01:53:59  AM|ARGUMENT FAMILY|9110XX  KEELE PL|EWA BEACH|District 8
12/22/2022   01:53:58  AM|ALARM CALL|7XX  ILIAINA ST|KAILUA|District 4
12/22/2022   01:52:01  AM|TRESPASS|6XX  ULUKAHIKI ST|KAILUA|District 4
12/22/2022   01:33:53  AM|AUTO THEFT|24XX  HOOHOIHOI ST|PEARL CITY|District 3
12/22/2022   00:54:18  AM|ARGUMENT FAMILY|7104XX  KAM HWY|WAHIAWA|District 2
12/22/2022   00:42:31  AM|NOISE COMPLAINT|5402XX  HONOMU ST|HAUULA|District 4
12/22/2022   00:41:23  AM|FAMILY OFF/NEG|20XX  CALIFORNIA AVE|WAHIAWA|District 2
12/22/2022   00:37:06  AM|PARKING VIOLATION|NAHAKU PL / MAHIAI ST|MCCULLY|District 7
12/22/2022   00:04:26  AM|AUTO THEFT RECOVERY|4509XX  KAM HWY|KANEOHE|District 4
12/21/2022   23:16:19  PM|WARRANT ARREST|4115XX  KALANIANAOLE HWY|WAIMANALO|District 4
