07/08/2023   02:24:33  AM|NOISE COMPLAINT|9510XX  LEHIWA DR|MILILANI|District 2
07/08/2023   02:23:05  AM|SIMPLE ASSAULT|PIIKOI ST / KAPIOLANI BLVD|HONOLULU|District 1
07/08/2023   02:22:32  AM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
07/08/2023   02:18:13  AM|ARGUMENT FAMILY|8701XX  MAALOA ST|NANAKULI|District 8
07/08/2023   02:15:15  AM|PARKING VIOLATION|9110XX  KAI OIO ST|EWA BEACH|District 8
07/08/2023   02:12:01  AM|NUISANCE COMPLAINT|44XX  KAPOLEI PKWY|KAPOLEI|District 8
07/08/2023   02:04:00  AM|MVC VEH TOWED|N SCHOOL ST / KALIHI ST|KALIHI|District 5
07/08/2023   01:58:58  AM|MISC SERVICE CALL|8701XX  KULAKUMU PL|MAILI|District 8
07/08/2023   01:57:55  AM|MVC VEH TOWED|9132XX  KUALAKAI PKWY|EWA BEACH|District 8
07/08/2023   01:29:23  AM|VEH TOWED|KALAKAUA AVE / ALA WAI BLVD|WAIKIKI|District 6
07/08/2023   01:28:37  AM|AGGRAVATED ASSAULT|23XX  KALAKAUA AVE|WAIKIKI|District 6
07/08/2023   00:56:32  AM|DUI|FARRINGTON HWY / HELELUA ST|NANAKULI|District 8
07/08/2023   00:51:28  AM|RUNAWAY CXL|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
07/08/2023   00:45:34  AM|DUI|7XX  KAM HWY|PEARL CITY|District 3
07/08/2023   00:41:39  AM|DUI|HOOLAULEA ST / HOOKAHI ST|PEARL CITY|District 3
07/07/2023   23:46:22  PM|ORDER VIOLATION|XX  S KUKUI ST|DOWNTOWN|District 1
