09/17/2023   16:43:45  PM|THEFT|14XX  DOMINIS ST|MAKIKI|District 1
09/17/2023   16:42:29  PM|TRESPASS|6606XX  KAM HWY|HALEIWA|District 2
09/17/2023   16:38:06  PM|MVC|18XX  KAM IV RD|KALIHI|District 5
09/17/2023   16:34:08  PM|TRAFFIC INCIDENT|XX  N KAM HWY|WAHIAWA|District 2
09/17/2023   16:23:21  PM|PARKING VIOLATION|23XX  KALAKAUA AVE|WAIKIKI|District 6
09/17/2023   16:23:16  PM|ARGUMENT|7XX  KALANIPUU ST|HAWAII KAI|District 7
09/17/2023   16:18:02  PM|FOLLOW UP|8XX  20TH AVE|KAIMUKI|District 7
09/17/2023   16:06:54  PM|MVC|KAMEHAMEHA AVE / LILOA RISE|MANOA|District 7
09/17/2023   15:50:53  PM|MISC SERVICE CALL|7XX  KAHA ST|KAILUA|District 4
09/17/2023   15:41:01  PM|MISC PUB|4502XX  WILLIAM HENRY RD|KANEOHE|District 4
09/17/2023   15:34:43  PM|UEMV|6805XX  FARRINGTON HWY|MOKULEIA|District 2
09/17/2023   15:13:39  PM|TRESPASS WARN|15XX  LINAPUNI ST|KALIHI|District 5
09/17/2023   14:32:08  PM|UNATTENDED DEATH|11XX  KEOLU DR|KAILUA|District 4
09/17/2023   14:31:42  PM|RUNAWAY CXL|14XX  MOKUNA PL|KAIMUKI|District 7
09/17/2023   14:30:52  PM|DISORDERLY CONDUCT|21XX  LAUULA ST|WAIKIKI|District 6
09/17/2023   13:59:09  PM|AUTO THEFT RECOVERY|PUUHALE RD / KAHAI ST|KALIHI|District 5
