05/09/2024   00:43:46  AM|MISC SERVICE CALL|KEALOHI ST / IHUANU PL|MILILANI|District 2
05/09/2024   00:35:29  AM|SUSP CIRCUMSTANCE|HOLO PL / AIEA HTS DR|AIEA|District 3
05/09/2024   00:26:47  AM|MVC VEH TOWED|8701XX  KULAHANAI PL|MAILI|District 8
05/09/2024   00:24:33  AM|DUI|HAUSTEN ST / S KING ST|MCCULLY|District 7
05/09/2024   00:20:31  AM|VEH TOWED|49XX  KAHALA AVE|KAHALA|District 7
05/09/2024   00:17:43  AM|LOST PROPERTY|24XX  KALAKAUA AVE|WAIKIKI|District 6
05/08/2024   23:52:50  PM|WARRANT ARREST|9XX  LAKI RD|KALIHI|District 5
05/08/2024   23:51:47  PM|MISC CRIME OFFENSE|PIIKOI ST / WILDER AVE|MAKIKI|District 1
05/08/2024   23:18:54  PM|TRESPASS|56XX  KALANIANAOLE HWY|AINA HAINA|District 7
05/08/2024   23:16:37  PM|AUTO THEFT RECOVERY|PUNAHOU ST / CLARK ST|MAKIKI|District 1
05/08/2024   23:15:07  PM|HARASSMENT|24XX  S BERETANIA ST|MCCULLY|District 7
05/08/2024   23:05:46  PM|TRAFFIC STOP|S KING ST / BISHOP ST|DOWNTOWN|District 1
05/08/2024   22:49:50  PM|AGGRAVATED ASSAULT|9408XX  UKEE ST|WAIPIO|District 3
05/08/2024   22:45:17  PM|DUI|S KING ST / BISHOP ST|DOWNTOWN|District 1
05/08/2024   21:33:25  PM|DUI|QUEEN ST / WARD AVE|HONOLULU|District 1
05/08/2024   21:17:17  PM|WARRANT ARREST|LEWERS ST / LAUULA ST|WAIKIKI|District 6
05/08/2024   19:24:17  PM|RUNAWAY CXL|9114XX  KEAHUMOA PKWY|EWA BEACH|District 8
05/08/2024   18:39:54  PM|BURGLARY|9113XX  KARAYAN ST|EWA BEACH|District 8
