06/22/2023   18:42:52  PM|RUNAWAY|5801XX  KAM HWY|SUNSET|District 2
06/22/2023   18:41:57  PM|MISC PUB|KEONEULA BLVD / KAPOLEI PKWY|EWA BEACH|District 8
06/22/2023   18:40:32  PM|NUISANCE COMPLAINT|1XX  OHUA AVE|WAIKIKI|District 6
06/22/2023   18:38:49  PM|PARKING VIOLATION|POKAIKUAHIWI PL / LEIHOKU ST|WAIANAE|District 8
06/22/2023   18:35:52  PM|VEH TOWED|4XX  NOHONANI ST|WAIKIKI|District 6
06/22/2023   18:30:15  PM|DEFIB CALL|10XX  RIVER ST|DOWNTOWN|District 1
06/22/2023   18:29:01  PM|MISC SERVICE CALL|38XX  KILAUEA AVE|KAIMUKI|District 7
06/22/2023   18:17:23  PM|ROBBERY|6XX  N NIMITZ HWY|KALIHI|District 5
06/22/2023   17:53:07  PM|MVC|9201XX  WAIPAHE PL|KAPOLEI|District 8
06/22/2023   17:50:20  PM|SIMPLE ASSAULT|12XX  ALA MOANA BLVD|ALA MOANA|District 1
06/22/2023   17:45:30  PM|THREATENING|5500XX  NAUPAKA ST|LAIE|District 4
06/22/2023   17:25:08  PM|TRAFFIC ARREST/CITATION|43XX  N NIMITZ HWY|JB PEARL|District 3
06/22/2023   17:13:59  PM|VEH TOWED|GEIGER RD / KAMAKANA ST|KALAELOA|District 8
06/22/2023   16:49:26  PM|THEFT|9408XX  FARRINGTON HWY|WAIPAHU|District 3
06/22/2023   16:37:42  PM|FRAUD|5XX  PROSPECT ST|PUNCHBOWL|District 1
06/22/2023   16:27:55  PM|FRAUD|XX  N BERETANIA ST|DOWNTOWN|District 1
06/22/2023   16:06:44  PM|AUTO THEFT RECOVERY|5605XX  KAM HWY|KAHUKU|District 4
06/22/2023   15:31:20  PM|THEFT|8410XX  FARRINGTON HWY|MAKAHA|District 8
06/22/2023   14:57:37  PM|WARRANT ARREST|S KING ST / KALAKAUA AVE|MCCULLY|District 1
