03/19/2025   07:28:09  AM|MISC PUB|SAFEGUARD ST|JB PEARL|District 3
03/19/2025   07:24:51  AM|PARKING VIOLATION|HOBRON LN / ALA MOANA BLVD|WAIKIKI|District 6
03/19/2025   06:58:47  AM|LPROP LIC PLATE|4XX  NAHUA ST|WAIKIKI|District 6
03/19/2025   06:15:08  AM|THEFT|1XX  ULUNIU AVE|WAIKIKI|District 6
03/19/2025   06:12:49  AM|FOLLOW UP|N KING ST / MAUNAKEA ST|DOWNTOWN|District 1
03/19/2025   06:09:54  AM|PROPERTY DAMAGE|9XX  HIND IUKA DR|AINA HAINA|District 7
03/19/2025   06:08:20  AM|LOST PROPERTY|4701XX  KAM HWY|KANEOHE|District 4
03/19/2025   05:56:58  AM|PROPERTY DAMAGE|N PAUAHI ST / NUUANU AVE|DOWNTOWN|District 1
03/19/2025   05:56:27  AM|FIRE CALL|11XX  BANYAN ST|KALIHI|District 5
03/19/2025   05:28:02  AM|THREATENING|28XX  ALA ILIMA|SALT LAKE|District 5
03/19/2025   04:31:56  AM|FIRE CALL|35XX  MANOA RD|MANOA|District 7
