10/03/2023   08:13:54  AM|THEFT|8719XX  FARRINGTON HWY|NANAKULI|District 8
10/03/2023   08:12:54  AM|PARKING VIOLATION|14XX  PUANAKAU ST|AIEA|District 3
10/03/2023   08:10:00  AM|PROPERTY DAMAGE|10XX  LUAPELE DR|AIEA|District 3
10/03/2023   08:08:58  AM|PARKING VIOLATION|19XX  YOUNG ST|MCCULLY|District 7
10/03/2023   08:08:31  AM|MVC|2XX  H1W FWY|MAKIKI|District 1
10/03/2023   08:07:10  AM|MVC|N NIMITZ HWY / PUUHALE PL|KALIHI|District 5
10/03/2023   08:03:47  AM|DEFIB CALL|9813XX  KAONOHI ST|AIEA|District 3
10/03/2023   08:03:40  AM|PARKING VIOLATION|KAPIOLANI BLVD / KAIMUKI AVE|KAPAHULU|District 7
10/03/2023   08:03:22  AM|PARKING VIOLATION|OWAWA ST / ULANA ST|KALIHI|District 5
10/03/2023   08:01:26  AM|FAMILY OFF/NEG|13XX  HAKU PL|MOANALUA V|District 5
10/03/2023   07:59:34  AM|FRAUD|28XX  DATE ST|KAPAHULU|District 7
10/03/2023   07:57:02  AM|PROPERTY DAMAGE|15XX  N KING ST|KALIHI|District 5
10/03/2023   07:56:59  AM|LOST PROPERTY|3XX  RODGERS BLVD|AIRPORT|District 5
10/03/2023   07:55:37  AM|MISC SERVICE CALL|9511XX  MAKAIKAI ST|MILILANI|District 2
10/03/2023   07:54:53  AM|FOLLOW UP|12XX  S KING ST|HONOLULU|District 1
10/03/2023   07:45:02  AM|WARRANT ARREST|4503XX  KULAULI ST|KANEOHE|District 4
10/03/2023   07:39:31  AM|SUSP CIRCUMSTANCE|5502XX  KAM HWY|LAIE|District 4
10/03/2023   07:34:45  AM|TRESPASS WARN|14XX  ALA MOANA BLVD|ALA MOANA|District 1
10/03/2023   07:29:26  AM|LOST PROPERTY|20XX  EAST WEST RD|MANOA|District 7
10/03/2023   07:17:17  AM|LOST PROPERTY|8XX  S BERETANIA ST|HONOLULU|District 1
10/03/2023   07:06:03  AM|TRAFFIC COMPLAINT|1XX  W MOANALUA FWY|AIEA|District 3
10/03/2023   06:54:13  AM|FRAUD|5XX  LUNALILO HOME RD|HAWAII KAI|District 7
10/03/2023   06:20:23  AM|MISC PUB|4106XX  INOAOLE ST|WAIMANALO|District 4
10/03/2023   05:54:36  AM|MVC VEH TOWED|5101XX  KAM HWY|KAAAWA|District 4
