05/24/2024   17:56:25  PM|SUSP CIRCUMSTANCE|5501XX  KAM HWY|LAIE|District 4
05/24/2024   17:49:19  PM|SIMPLE ASSAULT|9XX  S BERETANIA ST|HONOLULU|District 1
05/24/2024   17:49:15  PM|NUISANCE COMPLAINT|12XX  ALA MOANA BLVD|HONOLULU|District 1
05/24/2024   17:46:49  PM|WEAPONS|2XX  N KAM HWY|WAHIAWA|District 2
05/24/2024   17:45:20  PM|PARKING VIOLATION|38XX  NOEAU ST|KAIMUKI|District 7
05/24/2024   17:44:45  PM|VEH TOWED|6100XX  KAM HWY|HALEIWA|District 2
05/24/2024   17:44:10  PM|MVC|9801XX  LIPOA PL|AIEA|District 3
05/24/2024   17:42:55  PM|FOLLOW UP|9814XX  KAONOHI ST|AIEA|District 3
05/24/2024   17:25:58  PM|WARRANT ARREST|1XX  S BERETANIA ST|DOWNTOWN|District 1
05/24/2024   17:22:10  PM|MVC VEH TOWED|13XX  KINAU ST|HONOLULU|District 1
05/24/2024   17:08:21  PM|ROBBERY|XX  ARIZONA MEMORIAL DR|JB PEARL|District 3
05/24/2024   17:06:23  PM|FOLLOW UP|3XX  N CANE ST|WAHIAWA|District 2
05/24/2024   17:00:06  PM|THREATENING|5XX  PAIEA ST|AIRPORT|District 5
05/24/2024   16:13:13  PM|DUI|KAMAKANA ST / GEIGER RD|EWA BEACH|District 8
05/24/2024   15:50:39  PM|WARRANT ARREST|25XX  KALAKAUA AVE|WAIKIKI|District 6
05/24/2024   12:44:59  PM|FAMILY OFF/NEG|63XX  HAWAII KAI DR|HAWAII KAI|District 7
