10/07/2023   19:27:47  PM|LOST PROPERTY|18XX  KAPIOLANI BLVD|MCCULLY|District 7
10/07/2023   19:15:56  PM|ARGUMENT FAMILY|9110XX  KUIPUAKUKUI ST|KAPOLEI|District 8
10/07/2023   19:13:21  PM|FAMILY OFF/NEG|1XX  LAKEVIEW CIR|WAHIAWA|District 2
10/07/2023   19:08:47  PM|MISC PUB|5504XX  KAM HWY|LAIE|District 4
10/07/2023   19:07:32  PM|UEMV|20XX  KALIA RD|FT DERUSSY|District 6
10/07/2023   19:05:18  PM|MVC VEH TOWED|6604XX  KAM HWY|HALEIWA|District 2
10/07/2023   18:52:25  PM|WARRANT ARREST|4506XX  KAM HWY|KANEOHE|District 4
10/07/2023   18:51:46  PM|MVC|8101XX  FARRINGTON HWY|MAKAHA|District 8
10/07/2023   18:46:44  PM|FIREWORKS VIOLATION|9100XX  FORT WEAVER RD|EWA BEACH|District 8
10/07/2023   18:46:25  PM|MISC PUB|9513XX  WIKAO ST|MILILANI|District 2
10/07/2023   18:27:24  PM|VEH TOWED|5907XX  PUPUKEA RD|SUNSET|District 2
10/07/2023   18:27:03  PM|FOLLOW UP|9111XX  MAKAALOA ST|EWA BEACH|District 8
10/07/2023   18:23:26  PM|VEH TOWED|HALONA ST / KOKEA ST|KALIHI|District 5
10/07/2023   17:56:39  PM|AGGRAVATED ASSAULT|48XX  W EHA WAY|IROQUOIS|District 8
