09/04/2024   07:11:20  AM|TRESPASS|4XX  KAIOLU ST|WAIKIKI|District 6
09/04/2024   07:10:58  AM|WARRANT ARREST|PIIKOI ST / LUNALILO ST|MAKIKI|District 1
09/04/2024   07:10:04  AM|PARKING VIOLATION|28XX  KOAPAKA ST|AIRPORT|District 5
09/04/2024   07:07:27  AM|VEH TOWED|PALI HWY / NUUANU PALI DR|NUUANU|District 5
09/04/2024   07:03:22  AM|THEFT|1XX  OHE ST|KAKAAKO|District 1
09/04/2024   07:01:11  AM|CUSTODIAL INTERFERENCE|47XX  BOUGAINVILLE DR|MOANALUA|District 5
09/04/2024   06:40:23  AM|WARRANT ARREST|10XX  IPO PL|KAIMUKI|District 7
09/04/2024   06:26:26  AM|UEMV|23XX  LILOA RISE|MANOA|District 7
09/04/2024   06:15:34  AM|UEMV|RIVER ST / N KUKUI ST|DOWNTOWN|District 1
09/04/2024   06:05:03  AM|THEFT|10XX  KAPIOLANI BLVD|HONOLULU|District 1
09/04/2024   06:02:54  AM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
09/04/2024   05:58:47  AM|MVC|4905XX  KAM HWY|KAHALUU|District 4
09/04/2024   05:58:21  AM|THREATENING|XX  S BERETANIA ST|DOWNTOWN|District 1
09/04/2024   05:36:14  AM|UNATTENDED DEATH|14XX  KAWELU ST|PEARL CITY|District 3
09/04/2024   01:39:56  AM|DISORDERLY CONDUCT|2XX  HAMAKUA DR|KAILUA|District 4
09/03/2024   12:22:11  PM|FOLLOW UP|2XX  PUUHUE PL|NUUANU|District 5
09/03/2024   12:18:35  PM|FRAUD|9111XX  KANELA ST|EWA BEACH|District 8
