01/27/2025   19:43:59  PM|NUISANCE COMPLAINT|8XX  KAM HWY|PEARL CITY|District 3
01/27/2025   19:41:48  PM|THREATENING|15XX  HAKA DR|KALIHI|District 5
01/27/2025   19:34:15  PM|THEFT|3XX  HAHANI ST|KAILUA|District 4
01/27/2025   19:34:07  PM|PROPERTY DAMAGE|9510XX  MAKAUNULAU ST|MILILANI|District 2
01/27/2025   19:33:51  PM|SIMPLE ASSAULT|13XX  PUNCHBOWL ST|HONOLULU|District 1
01/27/2025   19:28:33  PM|PROPERTY DAMAGE|15XX  MAKALOA ST|HONOLULU|District 1
01/27/2025   19:27:32  PM|MISC SERVICE CALL|9500XX  WAIKALANI DR|MILILANI|District 2
01/27/2025   19:25:03  PM|MVC|47XX  BOUGAINVILLE DR|MOANALUA|District 5
01/27/2025   19:24:31  PM|MISSING PERSON|7XX  RICHARDS ST|DOWNTOWN|District 1
01/27/2025   19:20:25  PM|TRESPASS WARN|32XX  WAIALAE AVE|KAIMUKI|District 7
01/27/2025   19:19:20  PM|ROBBERY|5XX  ALA MOANA BLVD|KAKAAKO|District 1
01/27/2025   19:18:44  PM|MISC SERVICE CALL|WAIAKAMILO RD / N KING ST|KALIHI|District 5
01/27/2025   19:14:30  PM|MVC VEH TOWED|8XX  ALA LILIKOI ST|SALT LAKE|District 5
01/27/2025   19:12:10  PM|TRAFFIC COMPLAINT|2XX  H1E FWY|DOWNTOWN|District 1
01/27/2025   19:10:44  PM|SUSP CIRCUMSTANCE|25XX  KALAKAUA AVE|WAIKIKI|District 6
01/27/2025   19:03:18  PM|BURGLARY|12XX  S KING ST|HONOLULU|District 1
01/27/2025   19:00:07  PM|MISC PUB|5602XX  HUEHU ST|KAHUKU|District 4
01/27/2025   18:31:55  PM|MISC PUB|13XX  DOMINIS ST|MAKIKI|District 1
01/27/2025   18:24:59  PM|MISC CRIME OFFENSE|11XX  AUAHI ST|HONOLULU|District 1
