02/04/2025   23:26:34  PM|THREATENING|21XX  KALAKAUA AVE|WAIKIKI|District 6
02/04/2025   23:24:45  PM|VEH TOWED|ALA KAHAWAI ST / ALOHIKEA ST|KAPOLEI|District 8
02/04/2025   23:21:39  PM|MVC|18XX  WILIKINA DR|WAHIAWA|District 2
02/04/2025   23:19:56  PM|TRAFFIC COMPLAINT|X H2S FWY|WAIPIO|District 3
02/04/2025   23:19:33  PM|TRAFFIC STOP|1XX  H1W FWY|AIRPORT|District 5
02/04/2025   23:17:59  PM|MISC PUB|8406XX  ALA MAHIKU ST|MAKAHA|District 8
02/04/2025   23:10:24  PM|MISC SERVICE CALL|9402XX  NAPEHA PL|MILILANI|District 2
02/04/2025   22:57:48  PM|AUTO THEFT RECOVERY|S BERETANIA ST / NINIHUA LN|HONOLULU|District 1
02/04/2025   22:54:56  PM|OVERDUE RENTAL CXL|N SCHOOL ST / MCGREW LN|NUUANU|District 5
02/04/2025   22:53:02  PM|LIQUOR LAW|XX  H1W FWY|WAIPAHU|District 3
02/04/2025   22:34:46  PM|TRESPASS WARN|5XX  QUEEN ST|HONOLULU|District 1
02/04/2025   21:58:22  PM|DUI|9121XX  FORT WEAVER RD|EWA BEACH|District 8
02/04/2025   21:52:17  PM|BURGLARY|14XX  WHITNEY ST|MANOA|District 7
02/04/2025   21:42:22  PM|TRAFFIC ARREST/CITATION|1XX  H1W FWY|AIRPORT|District 5
02/04/2025   20:45:13  PM|DUI|N SCHOOL ST / AALA ST|NUUANU|District 5
02/04/2025   20:43:11  PM|MVC|8508XX  FARRINGTON HWY|WAIANAE|District 8
