06/27/2023   18:13:10  PM|ALARM CALL|4XX  ULUMANU DR|KAILUA|District 4
06/27/2023   18:07:59  PM|SUSP CIRCUMSTANCE|9XX  ALA NANALA|SALT LAKE|District 5
06/27/2023   18:04:56  PM|GRAFFITI|8XX  DILLINGHAM BLVD|KALIHI|District 5
06/27/2023   17:56:07  PM|SIMPLE ASSAULT|9815XX  HOOMAHILU ST|PEARL CITY|District 3
06/27/2023   17:54:41  PM|LOST PROPERTY|22XX  KALIHI ST|KALIHI|District 5
06/27/2023   17:53:16  PM|MISC SERVICE CALL|66XX  KALANIANAOLE HWY|HAWAII KAI|District 7
06/27/2023   17:42:40  PM|MISC PUB|35XX  ALA AKULIKULI|SALT LAKE|District 5
06/27/2023   17:41:05  PM|FAMILY OFF/NEG|WINAM AVE / MAKALEKA AVE|KAPAHULU|District 7
06/27/2023   17:32:38  PM|FRAUD|22XX  MAKANANI DR|KALIHI|District 5
06/27/2023   17:25:41  PM|PROPERTY DAMAGE|6804XX  FARRINGTON HWY|WAIALUA|District 2
06/27/2023   17:20:37  PM|THEFT|9XX  N NIMITZ HWY|KALIHI|District 5
06/27/2023   17:20:30  PM|BURGLARY|9105XX  KOMOHANA ST|KAPOLEI|District 8
06/27/2023   11:49:06  AM|EXTRADITION VIOLATION|7XX  KAM HWY|PEARL CITY|District 3
