12/23/2024   11:08:10  AM|AUTO THEFT RECOVERY|17XX  LANAKILA AVE|NUUANU|District 5
12/23/2024   11:07:38  AM|MISC PUB|21XX  S KING ST|MCCULLY|District 7
12/23/2024   11:06:22  AM|FOUND PROPERTY|9800XX  KAM HWY|AIEA|District 3
12/23/2024   11:06:00  AM|FOLLOW UP|9113XX  KINOIKI ST|KAPOLEI|District 8
12/23/2024   11:02:45  AM|MISC SERVICE CALL|6XX  SHERIDAN ST|HONOLULU|District 1
12/23/2024   11:00:47  AM|TRAFFIC COMPLAINT|XX  H1W FWY|WAIPAHU|District 3
12/23/2024   10:58:10  AM|VEH TOWED|S KING ST / COOKE ST|HONOLULU|District 1
12/23/2024   10:47:59  AM|HARASSMENT|8502XX  WAIANAE VALLEY RD|WAIANAE|District 8
12/23/2024   10:38:11  AM|COUNTERFEIT/FORGERY|7XX  CALIFORNIA AVE|WAHIAWA|District 2
12/23/2024   10:37:53  AM|CUSTODIAL INTERFERENCE|4XX  EASTMAN RD|94 - NAME?|District 2
12/23/2024   10:33:55  AM|BURGLARY|9110XX  KEALIIAHONUI ST|KAPOLEI|District 8
12/23/2024   10:27:28  AM|UNATTENDED DEATH|4505XX  KIONAOLE RD|KANEOHE|District 4
12/23/2024   10:26:51  AM|UNATTENDED DEATH|9404XX  PALAI ST|WAIPAHU|District 3
12/23/2024   10:12:53  AM|MISSING PERSON|XX  N HOTEL ST|DOWNTOWN|District 1
12/23/2024   10:07:54  AM|TRESPASS|8501XX  FARRINGTON HWY|MAKAHA|District 8
12/23/2024   10:02:14  AM|MVC|9812XX  KAAHUMANU ST|PEARL CITY|District 3
12/23/2024   09:46:28  AM|MISC PUB|20XX  KUHIO AVE|WAIKIKI|District 6
12/23/2024   09:44:13  AM|THEFT|24XX  KALAKAUA AVE|WAIKIKI|District 6
12/23/2024   09:36:51  AM|WARRANT ARREST|9801XX  KAONOHI ST|AIEA|District 3
12/23/2024   09:35:16  AM|AGGRAVATED ASSAULT|6XX  IHIIHI AVE|WAHIAWA|District 2
12/23/2024   09:11:20  AM|MISC PUB|8508XX  FARRINGTON HWY|WAIANAE|District 8
12/23/2024   07:27:02  AM|MISC PUB|14XX  MAKIKI ST|HONOLULU|District 1
12/23/2024   05:12:12  AM|TRESPASS|4505XX  PUONI PL|KANEOHE|District 4
