03/12/2024   09:13:44  AM|HAZARDOUS DRIVER|JOSEPH P LEONG HWY / KAM HWY|HALEIWA|District 2
03/12/2024   09:11:02  AM|MISC SERVICE CALL|42XX  RADFORD DR|MOANALUA T|District 5
03/12/2024   09:07:26  AM|HARASSMENT|26XX  PUNA ST|KALIHI|District 5
03/12/2024   09:06:31  AM|MISC SERVICE CALL|8701XX  HELELUA ST|NANAKULI|District 8
03/12/2024   09:04:45  AM|ALARM CALL|56XX  KALANIANAOLE HWY|AINA HAINA|District 7
03/12/2024   09:03:47  AM|FOUND PROPERTY|20XX  N KING ST|KALIHI|District 5
03/12/2024   09:03:22  AM|THEFT|4506XX  KAM HWY|KANEOHE|District 4
03/12/2024   09:01:30  AM|UEMV|27XX  KUILEI ST|MCCULLY|District 7
03/12/2024   09:00:20  AM|TRESPASS WARN|8XX  3RD ST|PEARL CITY|District 3
03/12/2024   08:58:49  AM|AUTO THEFT|4XX  NAHUA ST|WAIKIKI|District 6
03/12/2024   08:56:58  AM|MVC VEH TOWED|LUNALILO HOME RD / KAUMAKANI ST|HAWAII KAI|District 7
03/12/2024   08:54:13  AM|THEFT|9101XX  MAKALEA ST|EWA BEACH|District 8
03/12/2024   08:52:14  AM|THEFT|20XX  KALIA RD|WAIKIKI|District 6
03/12/2024   08:47:44  AM|VEH TOWED|1XX  KALIHI ST|KALIHI|District 5
03/12/2024   08:43:37  AM|VEH TOWED|13XX  MOONUI ST|KALIHI|District 5
03/12/2024   08:29:23  AM|MISC SERVICE CALL|13XX  DILLINGHAM BLVD|KALIHI|District 5
03/12/2024   08:09:14  AM|THEFT|8502XX  FARRINGTON HWY|WAIANAE|District 8
03/12/2024   06:49:07  AM|AUTO THEFT RECOVERY|4907XX  KAM HWY|KAHALUU|District 4
03/12/2024   06:11:31  AM|ROBBERY|6XX  N KING ST|KALIHI|District 5
