11/24/2023   12:42:52  PM|NUISANCE COMPLAINT|4107XX  KALANIANAOLE HWY|WAIMANALO|District 4
11/24/2023   12:41:59  PM|MISC SERVICE CALL|8XX  N SCHOOL ST|KALIHI|District 5
11/24/2023   12:41:12  PM|SIMPLE ASSAULT|8506XX  FARRINGTON HWY|WAIANAE|District 8
11/24/2023   12:39:46  PM|ARGUMENT|9114XX  KEAHUMOA PKWY|EWA BEACH|District 8
11/24/2023   12:38:03  PM|FOLLOW UP|20XX  KALIA RD|WAIKIKI|District 6
11/24/2023   12:34:40  PM|TRAFFIC COMPLAINT|9113XX  IMELDA ST|EWA BEACH|District 8
11/24/2023   12:29:21  PM|MISSING PERSON|RADFORD DR / CENTER DR|AIEA|District 3
11/24/2023   12:26:36  PM|TRESPASS WARN|9121XX  FORT WEAVER RD|EWA BEACH|District 8
11/24/2023   12:16:38  PM|MISC SERVICE CALL|7XX  S KING ST|HONOLULU|District 1
11/24/2023   12:15:26  PM|THEFT|FARRINGTON HWY / ORANGE ST|MAKAHA|District 8
11/24/2023   12:13:05  PM|MVC|4XX  N KING ST|KALIHI|District 5
11/24/2023   12:11:36  PM|FRAUD|7XX  UNIVERSITY AVE|MCCULLY|District 7
11/24/2023   12:08:09  PM|LOST PROPERTY|22XX  ALAHAO PL|KALIHI|District 5
11/24/2023   11:48:06  AM|THREATENING|6204XX  KAM HWY|HALEIWA|District 2
11/24/2023   11:20:08  AM|VEH TOWED|6100XX  KAM HWY|HALEIWA|District 2
11/24/2023   10:36:02  AM|THEFT|1XX  KAPAHULU AVE|WAIKIKI|District 6
11/24/2023   10:21:26  AM|MISC PUB|44XX  KILAUEA AVE|KAHALA|District 7
