07/27/2023   06:58:05  AM|BURGLARY|8XX  CALIFORNIA AVE|WAHIAWA|District 2
07/27/2023   06:55:26  AM|PARKING VIOLATION|NEMO ST / PUEONANI ST|MAKAKILO|District 8
07/27/2023   06:54:42  AM|UEMV|18XX  KAM IV RD|KALIHI|District 5
07/27/2023   06:53:26  AM|WARRANT ARREST|27XX  PILIWAI ST|KALIHI|District 5
07/27/2023   06:48:10  AM|FRAUD|9800XX  LII IPO ST|AIEA|District 3
07/27/2023   06:41:08  AM|MVC|NANAKULI AVE / FARRINGTON HWY|NANAKULI|District 8
07/27/2023   06:40:38  AM|DRUGS/NARCOTICS|26XX  KILIHAU ST|MAPUNAPUNA|District 5
07/27/2023   06:40:35  AM|MEDICAL ASSIST|10XX  IKENA CIR|AINA HAINA|District 7
07/27/2023   06:38:43  AM|PARKING VIOLATION|35XX  PUUKU MAKAI DR|ALIAMANU|District 5
07/27/2023   06:34:59  AM|VEH TOWED|16XX  HAU ST|KALIHI|District 5
07/27/2023   06:34:13  AM|PARKING VIOLATION|52XX  LIKINI ST|SALT LAKE|District 5
07/27/2023   06:32:53  AM|MVC VEH TOWED|KAPOLEI PKWY / KAIMALIE ST|EWA BEACH|District 8
07/27/2023   06:30:13  AM|FAMILY OFF/NEG|KEAUNUI DR / NAPOONA ST|EWA BEACH|District 8
07/27/2023   06:19:22  AM|VEH TOWED|N KUKUI ST / AALA ST|DOWNTOWN|District 1
07/27/2023   06:04:02  AM|AUTO THEFT RECOVERY|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
07/27/2023   06:01:17  AM|MISC PUB|4XX  ALAKAWA ST|KALIHI|District 5
07/27/2023   05:38:04  AM|FOLLOW UP|88XX  KALANIANAOLE HWY|HAWAII KAI|District 7
