10/08/2023   15:58:13  PM|DISORDERLY CONDUCT|25XX  S KING ST|MCCULLY|District 7
10/08/2023   15:57:52  PM|THREATENING|4600XX  KAM HWY|KANEOHE|District 4
10/08/2023   15:55:49  PM|MISC SERVICE CALL|1XX  N BERETANIA ST|DOWNTOWN|District 1
10/08/2023   15:55:14  PM|NOISE COMPLAINT|9207XX  PAALA LOOP|KAPOLEI|District 8
10/08/2023   15:53:43  PM|STALLED/HAZARD VEH|MAKAKILO DR / KANEHOA LOOP|MAKAKILO|District 8
10/08/2023   15:48:24  PM|PARKING VIOLATION|9509XX  WIKAO ST|MILILANI|District 2
10/08/2023   15:45:17  PM|MISC PUB|6601XX  HALEIWA RD|HALEIWA|District 2
10/08/2023   15:44:26  PM|MVC|30XX  PAPALI ST|KALIHI|District 5
10/08/2023   15:34:26  PM|IDENTITY THEFT|1XX  CIRCLE MAKAI ST|WAHIAWA|District 2
10/08/2023   14:57:53  PM|THEFT|2XX  N KUKUI ST|DOWNTOWN|District 1
10/08/2023   14:24:11  PM|ICF/SCF|9110XX  PAPAA ST|KAPOLEI|District 8
10/08/2023   13:34:23  PM|MISSING PERSON|20XX  MAHAOO PL|MOANALUA V|District 5
