12/01/2024   01:27:09  AM|MVC VEH TOWED|15XX  PALOLO AVE|KAIMUKI|District 7
12/01/2024   01:25:48  AM|DEFIB CALL|9108XX  LIPAKI PL|EWA BEACH|District 8
12/01/2024   01:24:40  AM|NUISANCE COMPLAINT|9118XX  CORAL SEA RD|KALAELOA|District 8
12/01/2024   01:24:07  AM|FOLLOW UP|25XX  LEMON RD|WAIKIKI|District 6
12/01/2024   01:14:25  AM|ARGUMENT|15XX  THURSTON AVE|MAKIKI|District 1
12/01/2024   01:11:01  AM|DUI|2XX  H1E FWY|DOWNTOWN|District 1
12/01/2024   01:10:16  AM|THEFT|15XX  WILDER AVE|MAKIKI|District 1
12/01/2024   01:08:30  AM|ARGUMENT|41XX  ENGER ST|HALSEY T|District 5
12/01/2024   01:02:15  AM|MISC SERVICE CALL|10XX  AHUA ST|MAPUNAPUNA|District 5
12/01/2024   01:01:23  AM|SIMPLE ASSAULT|22XX  KALAKAUA AVE|WAIKIKI|District 6
12/01/2024   00:57:39  AM|HARASSMENT|22XX  KUHIO AVE|WAIKIKI|District 6
12/01/2024   00:50:21  AM|VEH TOWED|HOOLAULEA ST / HOOMOANA ST|PEARL CITY|District 3
12/01/2024   00:39:03  AM|HARASSMENT|16XX  KALAKAUA AVE|MCCULLY|District 1
12/01/2024   00:16:33  AM|HARASSMENT|5XX  FARRINGTON HWY|KAPOLEI|District 8
11/30/2024   23:48:04  PM|RUNAWAY CXL|8701XX  HELEKULA PL|MAILI|District 8
11/30/2024   23:40:45  PM|WARRANT ARREST|ALOHIKEA ST / KAPOLEI PKWY|KAPOLEI|District 8
11/30/2024   23:26:11  PM|VEH TOWED|LUMIAINA ST / KAM HWY|WAIPIO|District 3
11/30/2024   22:59:42  PM|SIMPLE ASSAULT|4XX  KAWAILOA RD|KAILUA|District 4
11/30/2024   22:30:34  PM|SIMPLE ASSAULT|7XX  KINAU ST|HONOLULU|District 1
11/30/2024   22:12:38  PM|MISC PUB|9407XX  HIKIMOE ST|WAIPAHU|District 3
11/30/2024   22:06:17  PM|MVC|HIHIMANU ST / OLUOLU ST|WAIMANALO|District 4
11/30/2024   20:46:52  PM|WARRANT ARREST|8720XX  FARRINGTON HWY|NANAKULI|District 8
11/30/2024   19:11:10  PM|FAMILY OFF/NEG|7XX  KALIHI ST|KALIHI|District 5
