01/30/2025   06:43:41  AM|MISC SERVICE CALL|9XX  LEHUA AVE|PEARL CITY|District 3
01/30/2025   06:43:28  AM|PARKING VIOLATION|2XX  PAOAKALANI AVE|WAIKIKI|District 6
01/30/2025   06:41:03  AM|MVC|XX  H1E FWY|EWA BEACH|District 8
01/30/2025   06:39:07  AM|VEH TOWED|KANUNU ST / KEEAUMOKU ST|HONOLULU|District 1
01/30/2025   06:38:24  AM|THEFT|10XX  RIVER ST|DOWNTOWN|District 1
01/30/2025   06:37:03  AM|VEH TOWED|4XX  WALINA ST|WAIKIKI|District 6
01/30/2025   06:36:35  AM|THEFT|23XX  KAPIOLANI BLVD|MCCULLY|District 7
01/30/2025   06:31:20  AM|TRAFFIC COMPLAINT|4110XX  NENUE ST|WAIMANALO|District 4
01/30/2025   06:28:53  AM|TRAFFIC COMPLAINT|4703XX  LULANI ST|KANEOHE|District 4
01/30/2025   06:23:23  AM|MVC|9511XX  UKUWAI ST|MILILANI|District 2
01/30/2025   06:22:37  AM|VEH TOWED|4XX  KANEKAPOLEI ST|WAIKIKI|District 6
01/30/2025   06:12:54  AM|UEMV|2XX  KAPILI ST|WAIKIKI|District 6
01/30/2025   03:29:15  AM|DUI|ALA WAI BLVD / NIU ST|WAIKIKI|District 6
01/30/2025   01:25:37  AM|RUNAWAY CXL|1XX  OHE ST|KAKAAKO|District 1
