06/26/2023   21:52:23  PM|BURGLARY|15XX  KILOHANA ST|KALIHI|District 5
06/26/2023   21:50:48  PM|MISC PUB|43XX  PANINI LOOP|KAHALA|District 7
06/26/2023   21:38:11  PM|MISC SERVICE CALL|7XX  KAMOKU ST|MCCULLY|District 7
06/26/2023   21:31:17  PM|UEMV|12XX  S BERETANIA ST|HONOLULU|District 1
06/26/2023   21:18:59  PM|MISC PUB|KAILUA RD / KAINEHE ST|KAILUA|District 4
06/26/2023   21:08:55  PM|MISC PUB|MOKAPU SADDLE RD / H3W FWY|KANEOHE|District 4
06/26/2023   20:44:08  PM|THEFT|26XX  KALAKAUA AVE|WAIKIKI|District 6
06/26/2023   20:42:34  PM|PROPERTY DAMAGE|KAPAHULU AVE / KAIMUKI AVE|KAPAHULU|District 7
06/26/2023   20:34:47  PM|DISORDERLY CONDUCT|24XX  KALAKAUA AVE|WAIKIKI|District 6
06/26/2023   20:30:45  PM|NOISE COMPLAINT|XX  PALIONE PL|KAILUA|District 4
06/26/2023   17:55:15  PM|UNATTENDED DEATH|5202XX  KAHANA VALLEY RD|KAAAWA|District 4
