01/31/2023   23:13:39  PM|MISC SERVICE CALL|21XX  WAIOLA ST|MCCULLY|District 7
01/31/2023   23:08:24  PM|VEH TOWED|KEKAULIKE ST / N NIMITZ HWY|DOWNTOWN|District 1
01/31/2023   23:03:37  PM|MISC PUB|8603XX  PUHAWAI RD|WAIANAE|District 8
01/31/2023   22:55:42  PM|NOISE COMPLAINT|6XX  PUULOA RD|MAPUNAPUNA|District 5
01/31/2023   22:40:36  PM|DUI|XX  H1W FWY|WAIPAHU|District 3
01/31/2023   22:39:32  PM|VEH TOWED|KEAUNUI DR / FORT WEAVER RD|EWA BEACH|District 8
01/31/2023   22:39:30  PM|WARRANT ARREST|KUHIO AVE / KALAIMOKU ST|WAIKIKI|District 6
01/31/2023   22:18:03  PM|MISC PUB|KAM HWY / LULUKU RD|KANEOHE|District 4
01/31/2023   22:05:23  PM|TRAFFIC COMPLAINT|H1E HICKAM OFF|AIEA|District 3
01/31/2023   22:05:14  PM|FAMILY OFF/NEG|47XX  W ELUA WAY|IROQUOIS|District 8
01/31/2023   20:59:57  PM|FIRE CALL|XX  KANEOHE BAY DR|KAILUA|District 4
01/31/2023   20:29:34  PM|UNATTENDED DEATH|X JARRETT WHITE RD|TRIPLER|District 5
01/31/2023   20:04:07  PM|THREATENING|N SCHOOL ST / LEILANI ST|KALIHI|District 5
01/31/2023   19:15:52  PM|TRESPASS|4XX  ALAKAWA ST|KALIHI|District 5
01/31/2023   19:02:56  PM|FAMILY OFF/NEG|22XX  TANTALUS DR|PUNCHBOWL|District 1
