07/27/2023   17:28:21  PM|ALARM CALL|10XX  KEKAULIKE ST|DOWNTOWN|District 1
07/27/2023   17:27:33  PM|MISC SERVICE CALL|37XX  LURLINE DR|KAIMUKI|District 7
07/27/2023   17:27:11  PM|MVC|9512XX  MEHEULA PKWY|MILILANI|District 2
07/27/2023   17:23:59  PM|WEAPONS|9815XX  HOOMAHIE LOOP|PEARL CITY|District 3
07/27/2023   17:23:51  PM|HARASSMENT|9406XX  UKEE ST|WAIPIO|District 3
07/27/2023   17:22:42  PM|UEMV|9810XX  MOANALUA RD|AIEA|District 3
07/27/2023   17:18:58  PM|MVC|4XX  KAILUA RD|KAILUA|District 4
07/27/2023   17:17:27  PM|AUTO THEFT|9402XX  KIKEPA PL|WAIPIO|District 3
07/27/2023   17:15:15  PM|MISC PUB|9101XX  PAPIPI RD|EWA BEACH|District 8
07/27/2023   17:13:36  PM|MISC SERVICE CALL|11XX  MOKULUA DR|KAILUA|District 4
07/27/2023   17:12:15  PM|PARKING VIOLATION|6601XX  KAM HWY|HALEIWA|District 2
07/27/2023   17:10:59  PM|FOLLOW UP|13XX  MOKULUA DR|KAILUA|District 4
07/27/2023   17:04:27  PM|ARGUMENT|5801XX  KAM HWY|SUNSET|District 2
07/27/2023   17:04:04  PM|LOST PROPERTY|9201XX  WAIPAHE PL|KAPOLEI|District 8
07/27/2023   17:04:03  PM|HAZARDOUS DRIVER|H1W HALAWA ON|AIEA|District 3
07/27/2023   17:02:40  PM|MISC PUB|CORAL SEA RD / INDEPENDENCE ST|KALAELOA|District 8
07/27/2023   17:00:05  PM|SUSP VEH|XX  LAKEVIEW CIR|WAHIAWA|District 2
07/27/2023   16:54:14  PM|HARASSMENT|XX  KARSTEN DR|WAHIAWA|District 2
07/27/2023   16:53:33  PM|PROPERTY DAMAGE|16XX  GULICK AVE|KALIHI|District 5
07/27/2023   16:30:05  PM|OVERDUE RENTAL CXL|WAIPIO POINT ACC RD / CANE HAUL RD|WAIPAHU|District 3
07/27/2023   16:26:55  PM|THEFT|22XX  KUHIO AVE|WAIKIKI|District 6
07/27/2023   16:15:35  PM|DELINQUENT JUVENILE|9510XX  PAEMOKU PL|MILILANI|District 2
07/27/2023   16:06:03  PM|THREATENING|8702XX  HALEMALUHIA PL|MAILI|District 8
07/27/2023   15:51:12  PM|FOLLOW UP|9410XX  KEPAKEPA ST|WAIPIO|District 3
07/27/2023   15:21:08  PM|ARGUMENT|12XX  PUA LN|KALIHI|District 5
07/27/2023   14:56:24  PM|MISC CRIME OFFENSE|27XX  KALAKAUA AVE|WAIKIKI|District 6
