04/22/2024   13:38:16  PM|MVC|13XX  PALI HWY|DOWNTOWN|District 1
04/22/2024   13:37:53  PM|FOLLOW UP|31XX  WAIALAE AVE|KAIMUKI|District 7
04/22/2024   13:35:50  PM|MEDICAL ASSIST|8601XX  KAWILI ST|WAIANAE|District 8
04/22/2024   13:34:50  PM|MEDICAL ASSIST|51XX  LIKINI ST|SALT LAKE|District 5
04/22/2024   13:31:53  PM|PROPERTY DAMAGE|8506XX  FARRINGTON HWY|WAIANAE|District 8
04/22/2024   13:30:49  PM|MISC PUB|8506XX  FARRINGTON HWY|WAIANAE|District 8
04/22/2024   13:23:35  PM|SUSP CIRCUMSTANCE|9211XX  ALIINUI DR|KAPOLEI|District 8
04/22/2024   13:19:02  PM|SUSP CIRCUMSTANCE|5601XX  MAKAIAU PL|KAHUKU|District 4
04/22/2024   13:18:13  PM|MISC PUB|9102XX  OLAI ST|KAPOLEI|District 8
04/22/2024   13:13:34  PM|MISC PUB|9403XX  LELEAKA ST|MILILANI|District 2
04/22/2024   13:13:19  PM|AUTO THEFT RECOVERY|28XX  KALAKAUA AVE|WAIKIKI|District 6
04/22/2024   13:10:52  PM|ATTEMPTED SUICIDE|4501XX  NAMOKU ST|KANEOHE|District 4
04/22/2024   13:08:39  PM|WARRANT ARREST|8XX  KAM HWY|PEARL CITY|District 3
04/22/2024   13:07:33  PM|BURGLARY|4XX  OPIHIKAO PL|HAWAII KAI|District 7
04/22/2024   13:06:37  PM|FIRE CALL|XX  N KALAHEO AVE|KAILUA|District 4
04/22/2024   12:55:56  PM|PROPERTY DAMAGE|8700XX  FARRINGTON HWY|MAILI|District 8
04/22/2024   12:02:15  PM|THEFT|4507XX  KEAAHALA RD|KANEOHE|District 4
04/22/2024   11:56:15  AM|MISC PUB|14XX  GLEN AVE|WAHIAWA|District 2
04/22/2024   11:10:24  AM|MISC PUB|11XX  HOOLA PL|PEARL CITY|District 3
