02/15/2025   22:41:09  PM|LOUD PARTY|15XX  MOKULUA DR|KAILUA|District 4
02/15/2025   22:34:39  PM|THREATENING|9917XX  WELELAU PL|AIEA|District 3
02/15/2025   22:33:39  PM|MISC SERVICE CALL|8XX  KAPIOLANI BLVD|HONOLULU|District 1
02/15/2025   22:22:25  PM|VEH TOWED|12XX  ALA MOANA BLVD|ALA MOANA|District 1
02/15/2025   22:07:19  PM|PROPERTY DAMAGE|9117XX  PAEKO ST|EWA BEACH|District 8
02/15/2025   22:02:40  PM|WARRANT ARREST|8715XX  FARRINGTON HWY|NANAKULI|District 8
02/15/2025   21:58:58  PM|WARRANT ARREST|8601XX  FARRINGTON HWY|WAIANAE|District 8
02/15/2025   21:45:40  PM|MISC PUB|SMITH ST / N HOTEL ST|DOWNTOWN|District 1
02/15/2025   21:28:44  PM|THREATENING|17XX  ALA MOANA BLVD|WAIKIKI|District 6
02/15/2025   21:17:41  PM|FAMILY OFF/NEG WARN|11XX  KINAU ST|HONOLULU|District 1
02/15/2025   21:10:26  PM|FAMILY OFF/NEG|9135XX  KAMOLEHONUA ST|EWA BEACH|District 8
02/15/2025   20:46:54  PM|THEFT|9402XX  LEOKU ST|WAIPAHU|District 3
02/15/2025   19:10:49  PM|HARASSMENT|9501XX  KAM HWY|MILILANI|District 2
