06/28/2024   19:55:44  PM|SUSP CIRCUMSTANCE|26XX  ALA WAI BLVD|WAIKIKI|District 6
06/28/2024   19:54:30  PM|LOUD PARTY|6802XX  CROZIER LOOP|MOKULEIA|District 2
06/28/2024   19:47:25  PM|VEH TOWED|AINAMAKUA DR / HOOKANAHE ST|MILILANI|District 2
06/28/2024   19:46:21  PM|NUISANCE COMPLAINT|8904XX  KEAULANA AVE|NANAKULI|District 8
06/28/2024   19:45:57  PM|SIMPLE ASSAULT|9810XX  MOANALUA RD|AIEA|District 3
06/28/2024   19:42:28  PM|TRESPASS|42XX  DIAMOND HEAD RD|KAHALA|District 7
06/28/2024   19:42:27  PM|PARKING VIOLATION|12XX  MATLOCK AVE|HONOLULU|District 1
06/28/2024   19:35:00  PM|FOLLOW UP|15XX  H3W FWY|MCBH|District 4
06/28/2024   19:31:58  PM|ARGUMENT|2XX  OLIVE AVE|WAHIAWA|District 2
06/28/2024   19:28:29  PM|FOLLOW UP|8601XX  FARRINGTON HWY|WAIANAE|District 8
06/28/2024   19:16:29  PM|MISC PUB|5XX  FARRINGTON HWY|KAPOLEI|District 8
06/28/2024   19:07:13  PM|ARGUMENT|9502XX  AUHAELE LOOP|MILILANI|District 2
06/28/2024   19:01:05  PM|AUTO THEFT RECOVERY|55XX  HALEOLA ST|AINA HAINA|District 7
06/28/2024   18:52:16  PM|MISC PUB|1XX  PUUHALE RD|KALIHI|District 5
06/28/2024   18:44:21  PM|UNATTENDED DEATH|9121XX  FORT WEAVER RD|EWA BEACH|District 8
06/28/2024   18:38:31  PM|THREATENING|27XX  KAAHA ST|MCCULLY|District 7
06/28/2024   18:17:53  PM|MISC PUB|9902XX  OHENANA LOOP|AIEA|District 3
06/28/2024   18:11:13  PM|MISC PUB|9404XX  ALAPINE ST|WAIPAHU|District 3
06/28/2024   17:45:08  PM|AGGRAVATED ASSAULT|4102XX  KAUHOLOKAHIKI ST|WAIMANALO|District 4
06/28/2024   17:05:11  PM|RUNAWAY|9400XX  KUAHELANI AVE|MILILANI|District 2
06/28/2024   15:54:47  PM|MVC|5400XX  HAUULA HMSTD RD|HAUULA|District 4
06/28/2024   15:44:10  PM|MISC SERVICE CALL|5506XX  KAM HWY|LAIE|District 4
06/28/2024   15:25:38  PM|MISC PUB|5700XX  KUILIMA DR|KAHUKU|District 4
