08/20/2023   01:43:37  AM|SUSP CIRCUMSTANCE|9400XX  FARRINGTON HWY|WAIPAHU|District 3
08/20/2023   01:41:55  AM|PROPERTY DAMAGE|23XX  KALAKAUA AVE|WAIKIKI|District 6
08/20/2023   01:20:05  AM|MISC PUB|HAKIMO RD / ULEHAWA RD|NANAKULI|District 8
08/20/2023   01:16:57  AM|PROPERTY DAMAGE|19XX  KAM IV RD|KALIHI|District 5
08/20/2023   01:13:06  AM|SIMPLE ASSAULT|13XX  KONA ST|ALA MOANA|District 1
08/20/2023   01:12:21  AM|MISC PUB|9212XX  UMENA ST|MAKAKILO|District 8
08/20/2023   00:49:29  AM|THREATENING|8707XX  FARRINGTON HWY|MAILI|District 8
08/20/2023   00:31:19  AM|UNATTENDED DEATH|4804XX  KAM HWY|KAHALUU|District 4
08/20/2023   00:02:15  AM|HARASSMENT|11XX  BISHOP ST|DOWNTOWN|District 1
08/19/2023   23:33:50  PM|UNATTENDED DEATH|3XX  KAWAINUI ST|KAILUA|District 4
08/19/2023   23:10:39  PM|TRAFFIC ARREST/CITATION|5602XX  MAUNUUNU ST|KAHUKU|District 4
08/19/2023   23:05:09  PM|FAMILY OFF/NEG|1XX  PAOA PL|FT DERUSSY|District 6
08/19/2023   23:02:26  PM|THEFT|24XX  KALAKAUA AVE|WAIKIKI|District 6
08/19/2023   22:41:38  PM|DISORDERLY CONDUCT|8902XX  FARRINGTON HWY|NANAKULI|District 8
