12/15/2023   06:42:32  AM|VEH TOWED|4XX  KANEKAPOLEI ST|WAIKIKI|District 6
12/15/2023   06:37:08  AM|SUSP CIRCUMSTANCE|8XX  KILANI AVE|WAHIAWA|District 2
12/15/2023   06:36:14  AM|PARKING VIOLATION|KUALA ST / KAM HWY|PEARL CITY|District 3
12/15/2023   06:32:02  AM|MISC PUB|2XX  MERCHANT ST|DOWNTOWN|District 1
12/15/2023   06:28:38  AM|FRAUD|9XX  HALEKAUWILA ST|HONOLULU|District 1
12/15/2023   06:26:09  AM|LOST PROPERTY|9909XX  KEALALUINA DR|AIEA|District 3
12/15/2023   06:24:29  AM|MVC VEH TOWED|XX  S SCHOOL ST|NUUANU|District 5
12/15/2023   06:23:50  AM|FRAUD|XX  KAWANANAKOA PL|NUUANU|District 5
12/15/2023   06:21:39  AM|INDECENT EXPOSURE|41XX  BLACK POINT PL|KAHALA|District 7
12/15/2023   06:14:30  AM|AUTO THEFT|ALA LILIKOI ST / ALA ILIMA|SALT LAKE|District 5
12/15/2023   06:13:33  AM|FOLLOW UP|11XX  BISHOP ST|DOWNTOWN|District 1
12/15/2023   05:51:27  AM|AUTO THEFT|42XX  LAWEHANA ST|AIEA|District 3
12/15/2023   05:44:12  AM|ORDER VIOLATION|43XX  LIKINI ST|ALIAMANU|District 5
12/15/2023   05:20:24  AM|PARKING VIOLATION|29XX  ALA ILIMA|SALT LAKE|District 5
