06/19/2023   15:13:43  PM|FOUND PROPERTY|42XX  WAIALAE AVE|KAIMUKI|District 7
06/19/2023   15:09:15  PM|MVC VEH TOWED|PUNCHBOWL ST / S BERETANIA ST|DOWNTOWN|District 1
06/19/2023   15:07:21  PM|NUISANCE COMPLAINT|5605XX  KAM HWY|KAHUKU|District 4
06/19/2023   15:06:27  PM|MISC PUB|9602XX  WAIAWA RD|WAIPAHU|District 3
06/19/2023   15:00:06  PM|ARGUMENT FAMILY|9211XX  PALAHIA ST|MAKAKILO|District 8
06/19/2023   14:55:12  PM|TRAFFIC STOP|MOKUAHI ST / AWANEI ST|WAIPAHU|District 3
06/19/2023   14:41:41  PM|AUTO THEFT|9109XX  IWIKUAMOO ST|EWA BEACH|District 8
06/19/2023   13:54:54  PM|FOLLOW UP|1XX  KIHAPAI ST|KAILUA|District 4
06/19/2023   13:54:12  PM|FOLLOW UP|12XX  MATLOCK AVE|HONOLULU|District 1
06/19/2023   13:52:16  PM|MISC PUB|VICTORIA ST / YOUNG ST|HONOLULU|District 1
06/19/2023   13:38:59  PM|MISC PUB|5XX  N SCHOOL ST|NUUANU|District 5
06/19/2023   13:02:53  PM|THEFT|4700XX  LAENANI DR|KANEOHE|District 4
