02/06/2023   06:55:50  AM|SUSP CIRCUMSTANCE|9801XX  LIPOA PL|AIEA|District 3
02/06/2023   06:55:26  AM|ARGUMENT|8509XX  BAYVIEW ST|WAIANAE|District 8
02/06/2023   06:53:09  AM|FRAUD|8705XX  MANUAIHUE ST|MAILI|District 8
02/06/2023   06:46:20  AM|MVC VEH TOWED|WARD AVE / S BERETANIA ST|HONOLULU|District 1
02/06/2023   06:42:46  AM|UEMV|17XX  S BERETANIA ST|MCCULLY|District 7
02/06/2023   06:36:20  AM|UEMV|8XX  S BERETANIA ST|HONOLULU|District 1
02/06/2023   06:34:01  AM|IDENTITY THEFT|8501XX  FARRINGTON HWY|MAKAHA|District 8
02/06/2023   06:33:40  AM|AUTO THEFT|1XX  HALAWA VIEW LOOP|AMR|District 5
02/06/2023   06:32:03  AM|MISSING PERSON|4XX  KEONIANA ST|WAIKIKI|District 6
02/06/2023   06:30:34  AM|WARRANT ARREST|KILAUEA AVE / WAIALAE AVE|KAIMUKI|District 7
02/06/2023   06:16:25  AM|VEH TOWED|N KUKUI ST / RIVER ST|DOWNTOWN|District 1
02/06/2023   06:13:03  AM|NUISANCE COMPLAINT|4113XX  KALANIANAOLE HWY|WAIMANALO|District 4
02/06/2023   06:01:13  AM|VEH TOWED|6700XX  GOODALE AVE|WAIALUA|District 2
02/06/2023   05:55:02  AM|MISC PUB|24XX  COYNE ST|MCCULLY|District 7
02/06/2023   05:51:52  AM|MVC VEH TOWED|ALA MOANA BLVD / ATKINSON DR|ALA MOANA|District 1
02/06/2023   05:47:23  AM|UNATTENDED DEATH|9207XX  NOHONA ST|MAKAKILO|District 8
