05/18/2023   08:43:53  AM|MEDICAL ASSIST|9903XX  MOANALUA RD|AIEA|District 3
05/18/2023   08:43:49  AM|MISC SERVICE CALL|9501XX  WELONA PL|MILILANI|District 2
05/18/2023   08:39:09  AM|MISC SERVICE CALL|37XX  LEAHI AVE|WAIKIKI|District 6
05/18/2023   08:38:18  AM|PARKING VIOLATION|16XX  LUSITANA ST|PUNCHBOWL|District 1
05/18/2023   08:37:38  AM|MISC SERVICE CALL|13XX  WILDER AVE|MAKIKI|District 1
05/18/2023   08:35:46  AM|BURGLARY|22XX  S KING ST|MCCULLY|District 7
05/18/2023   08:33:11  AM|FOLLOW UP|66XX  KAUNA ST|HAWAII KAI|District 7
05/18/2023   08:31:27  AM|PROPERTY DAMAGE|4503XX  KANEOHE BAY DR|KANEOHE|District 4
05/18/2023   08:26:47  AM|RUNAWAY|3XX  RODGERS BLVD|AIRPORT|District 5
05/18/2023   08:22:41  AM|MISC SERVICE CALL|6703XX  KUPAHU ST|WAIALUA|District 2
05/18/2023   08:18:49  AM|NUISANCE COMPLAINT|9101XX  PAPIPI RD|EWA BEACH|District 8
05/18/2023   08:15:40  AM|THEFT|11XX  N KING ST|KALIHI|District 5
05/18/2023   08:12:55  AM|SUSP CIRCUMSTANCE|X H1W FWY|KAPOLEI|District 8
05/18/2023   08:07:03  AM|BURGLARY|10XX  S BERETANIA ST|HONOLULU|District 1
05/18/2023   07:41:52  AM|FRAUD|9510XX  KUHEA ST|MILILANI|District 2
05/18/2023   07:15:43  AM|RUNAWAY CXL|6XX  MIDDLE ST|FT SHAFTER|District 5
05/18/2023   07:10:41  AM|SUSP CIRCUMSTANCE|5503XX  KAM HWY|LAIE|District 4
05/18/2023   06:16:26  AM|MVC|KAMOKILA BLVD / FD ROOSEVELT AVE|KALAELOA|District 8
05/18/2023   04:25:07  AM|FAMILY OFF/NEG|31XX  ALA ILIMA|SALT LAKE|District 5
