07/05/2024   07:24:32  AM|BURGLARY|13XX  MOOKAULA ST|KALIHI|District 5
07/05/2024   07:23:35  AM|ARGUMENT|21XX  KALIA RD|WAIKIKI|District 6
07/05/2024   07:23:22  AM|PARKING VIOLATION|KUMUAO ST / KUHAULUA ST|WAIPAHU|District 3
07/05/2024   07:21:53  AM|PARKING VIOLATION|ALAULA WAY / HOPENA WAY|MANOA|District 7
07/05/2024   07:18:54  AM|VEH TOWED|24XX  DATE ST|MCCULLY|District 7
07/05/2024   07:18:32  AM|HARASSMENT|2XX  KIHAPAI ST|KAILUA|District 4
07/05/2024   07:17:05  AM|NOISE COMPLAINT|9101XX  PAPIPI RD|EWA BEACH|District 8
07/05/2024   07:07:05  AM|VEH TOWED|CLEGHORN ST / KAPUNI ST|WAIKIKI|District 6
07/05/2024   07:03:09  AM|PROPERTY DAMAGE|9XX  CENTER ST|WAHIAWA|District 2
07/05/2024   07:01:38  AM|MISC PUB|MAKAHIKI WAY / ALGAROBA ST|MCCULLY|District 7
07/05/2024   07:01:26  AM|LOST PROPERTY|3XX  OLOMANA ST|KAILUA|District 4
07/05/2024   06:57:57  AM|FRAUD|8XX  S BERETANIA ST|HONOLULU|District 1
07/05/2024   06:54:31  AM|TRAFFIC STOP|13XX  NEHOA ST|MAKIKI|District 1
07/05/2024   06:42:00  AM|VEH TOWED|20XX  DOLE ST|MANOA|District 7
07/05/2024   06:26:35  AM|FRAUD|8XX  S BERETANIA ST|HONOLULU|District 1
07/05/2024   06:26:16  AM|DUI|MOANALUA RD / HELECONIA PL|AIEA|District 3
07/05/2024   06:14:54  AM|VEH TOWED|RYCROFT ST / KEEAUMOKU ST|HONOLULU|District 1
07/05/2024   06:13:20  AM|UNATTENDED DEATH|18XX  ALA MOANA BLVD|WAIKIKI|District 6
07/05/2024   06:12:09  AM|UNATTENDED DEATH|8701XX  PALAKAMANA ST|MAILI|District 8
07/05/2024   06:05:50  AM|VEH TOWED|LIONA ST / KEEAUMOKU ST|HONOLULU|District 1
