11/28/2023   21:12:34  PM|ARGUMENT|17XX  ALA MOANA BLVD|WAIKIKI|District 6
11/28/2023   21:12:13  PM|ARGUMENT FAMILY|27XX  KAMANAIKI ST|KALIHI|District 5
11/28/2023   21:10:29  PM|PROPERTY DAMAGE|N KALAHEO AVE / KAI NANI PL|KAILUA|District 4
11/28/2023   21:10:20  PM|UEMV|9112XX  KAMAAHA AVE|KAPOLEI|District 8
11/28/2023   21:09:39  PM|DEFIB CALL|32XX  ALA ILIMA|SALT LAKE|District 5
11/28/2023   21:04:59  PM|HARASSMENT|36XX  KUMUKOA ST|MANOA|District 7
11/28/2023   20:50:56  PM|SIMPLE ASSAULT|8XX  S KING ST|HONOLULU|District 1
11/28/2023   20:33:27  PM|MISC PUB|WAKEA ST / FARRINGTON HWY|KAPOLEI|District 8
11/28/2023   19:56:50  PM|MISC PUB|MOKAPU BLVD / ONEAWA ST|KAILUA|District 4
11/28/2023   18:55:19  PM|MISC PUB|ALAPAI ST / S BERETANIA ST|HONOLULU|District 1
11/28/2023   17:56:33  PM|MISC PUB|SAND ISLAND ACC RD / AUIKI ST|KALIHI|District 5
