05/25/2024   08:43:48  AM|MISC SERVICE CALL|5XX  PINE ST|WAHIAWA|District 2
05/25/2024   08:33:35  AM|DROPPED CALL|4507XX  ANOI RD|KANEOHE|District 4
05/25/2024   08:32:31  AM|TRESPASS WARN|6XX  ALA MOANA BLVD|KAKAAKO|District 1
05/25/2024   08:23:05  AM|AUTO THEFT RECOVERY|53XX  LIKINI ST|SALT LAKE|District 5
05/25/2024   08:22:56  AM|THEFT|28XX  KALAKAUA AVE|WAIKIKI|District 6
05/25/2024   08:19:08  AM|MISC PUB|9105XX  AKUA ST|EWA BEACH|District 8
05/25/2024   08:16:36  AM|MVC|WARD AVE / ALA MOANA BLVD|KAKAAKO|District 1
05/25/2024   08:02:42  AM|MISC CRIME OFFENSE|12XX  ALA MOANA BLVD|ALA MOANA|District 1
05/25/2024   07:58:56  AM|VEH TOWED|11XX  2ND AVE|KAIMUKI|District 7
05/25/2024   07:44:57  AM|VEH TOWED|71XX  KALANIANAOLE HWY|HAWAII KAI|District 7
05/25/2024   07:29:15  AM|AGGRAVATED ASSAULT|8602XX  FARRINGTON HWY|WAIANAE|District 8
05/25/2024   07:02:00  AM|WARRANT ARREST|7XX  KAILUA RD|KAILUA|District 4
05/25/2024   06:59:34  AM|MVC|4601XX  KAHEKILI HWY|KANEOHE|District 4
