09/03/2023   00:58:59  AM|ARGUMENT|4XX  KIHAPAI ST|KAILUA|District 4
09/03/2023   00:57:23  AM|NOISE COMPLAINT|8505XX  HOOPUHI ST|WAIANAE|District 8
09/03/2023   00:56:06  AM|TRESPASS WARN|6XX  N VINEYARD BLVD|KALIHI|District 5
09/03/2023   00:45:53  AM|SUSP PERSON|8XX  UNIVERSITY AVE|MCCULLY|District 7
09/03/2023   00:44:22  AM|RUNAWAY CXL|8XX  IWILEI RD|KALIHI|District 5
09/03/2023   00:33:36  AM|VEH TOWED|ALA WAI BLVD / SEASIDE AVE|WAIKIKI|District 6
09/03/2023   00:30:16  AM|SUSP CIRCUMSTANCE|6903XX  FARRINGTON HWY|MOKULEIA|District 2
09/03/2023   00:25:16  AM|FIREWORKS VIOLATION|6904XX  FARRINGTON HWY|MOKULEIA|District 2
09/03/2023   00:22:06  AM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
09/03/2023   00:12:13  AM|MISC CRIME OFFENSE|24XX  KALAKAUA AVE|WAIKIKI|District 6
09/02/2023   23:50:36  PM|MISC PUB|9405XX  ALAPOAI ST|MILILANI|District 2
09/02/2023   23:48:35  PM|AGGRAVATED ASSAULT|LILIHA ST / N VINEYARD BLVD|KALIHI|District 5
09/02/2023   23:16:35  PM|DUI|KAM ONTO MFE|AIEA|District 3
09/02/2023   22:47:43  PM|DUI|8717XX  MOHIHI ST|NANAKULI|District 8
09/02/2023   21:54:46  PM|DUI|QUEEN EMMA ST / VINEYARD ST|DOWNTOWN|District 1
09/02/2023   21:50:36  PM|TRESPASS WARN|1XX  KAPAHULU AVE|WAIKIKI|District 6
09/02/2023   21:24:41  PM|UEMV|24XX  KALAKAUA AVE|WAIKIKI|District 6
09/02/2023   21:05:27  PM|FAMILY OFF/NEG|XX  S JUDD ST|NUUANU|District 5
09/02/2023   20:32:38  PM|FAMILY OFF/NEG|7XX  BANNISTER ST|KALIHI|District 5
09/02/2023   19:41:05  PM|MISC PUB|KAMAKANA ST / GEIGER RD|EWA BEACH|District 8
09/02/2023   19:25:57  PM|ORDER VIOLATION|8401XX  ORANGE ST|MAKAHA|District 8
