04/07/2025   11:41:00  AM|LPROP LIC PLATE|30XX  N NIMITZ HWY|AIRPORT|District 5
04/07/2025   11:33:21  AM|MISC PUB|31XX  PUALEI CIR|WAIKIKI|District 6
04/07/2025   11:30:24  AM|UEMV|16XX  MAKIKI ST|MAKIKI|District 1
04/07/2025   11:28:01  AM|THREATENING|9809XX  KAONOHI ST|AIEA|District 3
04/07/2025   11:27:23  AM|SIMPLE ASSAULT|9162XX  KAPOLEI PKWY|EWA BEACH|District 8
04/07/2025   11:26:30  AM|MVC|3XX  ROYAL HAWAIIAN AVE|WAIKIKI|District 6
04/07/2025   11:25:51  AM|NUISANCE COMPLAINT|8XX  KAM HWY|PEARL CITY|District 3
04/07/2025   11:22:54  AM|AUTO THEFT RECOVERY|15XX  S KING ST|HONOLULU|District 1
04/07/2025   11:11:38  AM|MEDICAL ASSIST|8703XX  KAUKAI RD|NANAKULI|District 8
04/07/2025   11:09:05  AM|VEH TOWED|4XX  KAWAINUI ST|KAILUA|District 4
04/07/2025   11:04:11  AM|VEH TOWED|8701XX  HELELUA ST|NANAKULI|District 8
04/07/2025   10:56:54  AM|IDENTITY THEFT|11XX  BISHOP ST|DOWNTOWN|District 1
04/07/2025   10:48:28  AM|THEFT|9406XX  KUPUOHI ST|WAIPAHU|District 3
04/07/2025   10:23:21  AM|COUNTERFEIT/FORGERY|3XX  BERETANIA ST|DOWNTOWN|District 1
04/07/2025   09:06:29  AM|THEFT|68XX  111TH ST|IROQUOIS|District 8
04/07/2025   09:04:36  AM|UNATTENDED DEATH|9411XX  HIAPO ST|WAIPAHU|District 3
04/07/2025   08:44:44  AM|FRAUD|4XX  KUAMOO ST|WAIKIKI|District 6
04/07/2025   07:11:55  AM|MISC PUB|1XX  S KAINALU DR|KAILUA|District 4
04/07/2025   07:07:49  AM|PROPERTY DAMAGE|9820XX  KIKALA ST|AIEA|District 3
04/07/2025   06:26:30  AM|UEMV|24XX  10TH AVE|KAIMUKI|District 7
