04/15/2023   23:41:49  PM|NOISE COMPLAINT|20XX  AHUULA ST|KALIHI|District 5
04/15/2023   23:40:12  PM|TRAFFIC STOP|6205XX  JOSEPH P LEONG HWY|HALEIWA|District 2
04/15/2023   23:39:20  PM|SUSP CIRCUMSTANCE|24XX  KALAKAUA AVE|WAIKIKI|District 6
04/15/2023   23:34:27  PM|INDECENT EXPOSURE|50XX  KAHALA AVE|KAHALA|District 7
04/15/2023   23:25:28  PM|MISC PUB|7XX  KEEAUMOKU ST|HONOLULU|District 1
04/15/2023   23:17:38  PM|MISC SERVICE CALL|15XX  ALEXANDER ST|MANOA|District 7
04/15/2023   23:17:04  PM|PARKING VIOLATION|30XX  WOOLSEY PL|MANOA|District 7
04/15/2023   22:30:30  PM|ROBBERY|13XX  PALI HWY|DOWNTOWN|District 1
04/15/2023   21:52:49  PM|HARASSMENT|23XX  KUHIO AVE|WAIKIKI|District 6
04/15/2023   21:33:43  PM|FOLLOW UP|9910XX  HALAWA HTS RD|AIEA|District 3
04/15/2023   21:17:45  PM|FAMILY OFF/NEG|22XX  KALAKAUA AVE|WAIKIKI|District 6
