06/28/2024   07:57:13  AM|SUSP CIRCUMSTANCE|MANOA RD / NIPO ST|MANOA|District 7
06/28/2024   07:55:57  AM|MISC PUB|15XX  N KING ST|KALIHI|District 5
06/28/2024   07:54:56  AM|RAPE|18XX  MAKIKI ST|MAKIKI|District 1
06/28/2024   07:50:42  AM|MVC|N HOTEL ST / MAUNAKEA ST|DOWNTOWN|District 1
06/28/2024   07:49:14  AM|PARKING VIOLATION|32XX  ALA LAULANI|SALT LAKE|District 5
06/28/2024   07:49:01  AM|MVC VEH TOWED|WAIAKAMILO RD / HART ST|KALIHI|District 5
06/28/2024   07:47:25  AM|AUTO THEFT|9104XX  MALAKOLE ST|KAPOLEI|District 8
06/28/2024   07:40:15  AM|THEFT|6XX  CALIFORNIA AVE|WAHIAWA|District 2
06/28/2024   07:32:53  AM|AUTO THEFT|11XX  KUKILA ST|AIEA|District 3
06/28/2024   07:31:14  AM|DEFIB CALL|16XX  KAPIOLANI BLVD|ALA MOANA|District 1
06/28/2024   07:30:12  AM|WARRANT ARREST|KUHIO AVE / LILIUOKALANI AVE|WAIKIKI|District 6
06/28/2024   07:26:09  AM|UNATTENDED DEATH|9405XX  LOAA ST|WAIPAHU|District 3
06/28/2024   07:04:18  AM|BURGLARY|4XX  KALEWA ST|AIRPORT|District 5
06/28/2024   06:54:41  AM|MISC PUB|11XX  WARD AVE|HONOLULU|District 1
06/28/2024   06:54:29  AM|HARASSMENT|9162XX  KAPOLEI PKWY|EWA BEACH|District 8
06/28/2024   06:46:02  AM|MISC SERVICE CALL|1XX  PAOA PL|FT DERUSSY|District 6
06/28/2024   06:39:13  AM|VEH TOWED|9110XX  KAWAIHUNA ST|KAPOLEI|District 8
