12/19/2023   15:27:28  PM|FIRE CALL|KUMANO ST / KUAHAKA ST|PEARL CITY|District 3
12/19/2023   15:25:42  PM|AUTO THEFT|7XX  WILIKINA DR|WAHIAWA|District 2
12/19/2023   15:22:56  PM|MVC|9510XX  AINAMAKUA DR|MILILANI|District 2
12/19/2023   15:22:47  PM|MISC SERVICE CALL|21XX  METCALF ST|MANOA|District 7
12/19/2023   15:20:52  PM|SIMPLE ASSAULT|9111XX  KEAHUMOA PKWY|EWA BEACH|District 8
12/19/2023   15:20:09  PM|THEFT|1XX  N KING ST|DOWNTOWN|District 1
12/19/2023   15:14:10  PM|MVC|6701XX  FARRINGTON HWY|WAIALUA|District 2
12/19/2023   15:09:29  PM|THREATENING|9110XX  KANEHILI ST|KAPOLEI|District 8
12/19/2023   15:08:40  PM|MVC|2XX  H1W FWY|KALIHI|District 5
12/19/2023   15:08:36  PM|AUTO THEFT|21XX  YOUNG ST|MCCULLY|District 7
12/19/2023   15:07:39  PM|MISC SERVICE CALL|4506XX  KAM HWY|KANEOHE|District 4
12/19/2023   15:07:31  PM|AUTO THEFT RECOVERY|KAHUHIPA ST / KAHEKILI HWY|KANEOHE|District 4
12/19/2023   15:06:21  PM|FOLLOW UP|9500XX  KIPAPA DR|MILILANI|District 2
12/19/2023   15:02:28  PM|MVC VEH TOWED|KAPOLEI PKWY / KALAELOA BLVD|KAPOLEI|District 8
12/19/2023   14:47:37  PM|PROPERTY DAMAGE|9XX  KAPIOLANI BLVD|HONOLULU|District 1
12/19/2023   14:47:13  PM|MVC|5106XX  KAM HWY|KAAAWA|District 4
12/19/2023   14:42:45  PM|PROPERTY DAMAGE|3XX  KEAHOLE ST|HAWAII KAI|District 7
12/19/2023   14:37:38  PM|FOLLOW UP|13XX  KINAU ST|HONOLULU|District 1
12/19/2023   14:34:11  PM|FAMILY OFF/NEG|17XX  DEMOCRAT ST|KALIHI|District 5
12/19/2023   14:32:58  PM|BURGLARY|1XX  WALKER AVE|WAHIAWA|District 2
12/19/2023   14:30:45  PM|UEMV|TRAIL LULUMAHU FALLS|NUUANU|District 5
12/19/2023   14:27:20  PM|MISC PUB|33XX  CAMPBELL AVE|KAPAHULU|District 7
12/19/2023   14:22:09  PM|FAMILY OFF/NEG|XX  FUNCHAL ST|NUUANU|District 5
12/19/2023   14:12:22  PM|MVC VEH TOWED|LAUONE LOOP / LAUONE PL|WAHIAWA|District 2
12/19/2023   13:33:28  PM|AUTO THEFT RECOVERY|17XX  HOE ST|KALIHI|District 5
12/19/2023   12:38:07  PM|TRESPASS|14XX  ALA MOANA BLVD|ALA MOANA|District 1
12/19/2023   12:17:47  PM|FAMILY OFF/NEG|9401XX  PUANANE LOOP|MILILANI|District 2
12/19/2023   10:15:59  AM|MISC PUB|6806XX  FARRINGTON HWY|MOKULEIA|District 2
