01/12/2023   20:32:14  PM|MISC SERVICE CALL|24XX  N NIMITZ HWY|AIRPORT|District 5
01/12/2023   20:28:30  PM|WARRANT ARREST|KAPIOLANI BLVD / ATKINSON DR|HONOLULU|District 1
01/12/2023   20:22:34  PM|WARRANT ARREST|6XX  KILANI AVE|WAHIAWA|District 2
01/12/2023   20:20:13  PM|FOUND PROPERTY|3XX  LEWERS ST|WAIKIKI|District 6
01/12/2023   20:10:31  PM|VEH TOWED|LIKELIKE HWY / ANOI RD|KANEOHE|District 4
01/12/2023   20:07:01  PM|RAPE|N HOTEL ST / MAUNAKEA ST|DOWNTOWN|District 1
01/12/2023   20:03:39  PM|RUNAWAY|9414XX  LANIKUHANA AVE|MILILANI|District 2
01/12/2023   19:59:44  PM|MISC PUB|UNIVERSITY AVE / DOLE ST|MANOA|District 7
01/12/2023   19:47:02  PM|THEFT|16XX  WILIKINA DR|WAHIAWA|District 2
01/12/2023   19:46:27  PM|MISC PUB|13XX  PUNCHBOWL ST|HONOLULU|District 1
01/12/2023   19:37:59  PM|ROBBERY|1XX  N BERETANIA ST|DOWNTOWN|District 1
01/12/2023   19:34:06  PM|FIRE CALL|9801XX  HILA PL|PEARL CITY|District 3
01/12/2023   19:28:52  PM|FOLLOW UP|5XX  FARRINGTON HWY|KAPOLEI|District 8
01/12/2023   19:05:43  PM|WARRANT ARREST|11XX  ISENBERG ST|MCCULLY|District 7
01/12/2023   18:16:19  PM|AUTO THEFT RECOVERY|KOKO HEAD AVE / PAHOA AVE|KAIMUKI|District 7
01/12/2023   17:29:55  PM|MISC CRIME OFFENSE|14XX  ALA MOANA BLVD|ALA MOANA|District 1
01/12/2023   16:54:27  PM|ATTENDED DEATH|9405XX  AWAMOI ST|WAIPAHU|District 3
01/12/2023   14:59:50  PM|THEFT|9114XX  FORT WEAVER RD|EWA BEACH|District 8
